29,6,1,4,463.5,394,31,58,-4.2939,13.7782,-29.9279,8.38187
29,7,1,6,1194,986,218,158,-13.9498,-10.2672,-3.91537,-26.7786
29,9,1,6,954,354.5,48,39,-20.1904,-46.5093,-9.49349,-18.2262
29,10,1,3,819,397,48,56,18.3511,-15.1089,-24.6515,6.65805
29,11,1,4,878,403.5,30,49,-19.4966,-0.999709,-4.16193,7.70482
29,13,1,4,1792.5,961,83,188,-140.867,9.12948,-83.1592,-54.0228
30,0,1,6,696,393.5,82,49,5.75642,2.40714,-1.4531,1.98615
30,1,1,4,1598,468.5,64,71,8.199,0.301548,4.23418,0.340325
30,2,1,6,394,869.5,290,229,-5.62976,-11.8115,-4.41953,-4.42138
30,3,1,6,762.5,875,281,222,20.0756,26.1142,11.8881,14.5655
30,4,1,4,1023,469.5,50,73,17.667,5.70239,117.803,17.8931
30,5,1,6,1229.5,346.5,35,31,-16.4327,-15.1314,-8.31361,-19.4116
30,6,1,4,463,394,32,58,0.0551977,11.9096,-27.962,7.93501
30,7,1,6,1194.5,986,215,162,-9.75385,-5.4864,-2.35318,-24.8096
30,9,1,6,953.5,353.5,49,39,-20.3446,-42.0636,-10.2412,-17.6217
30,10,1,3,819,397,48,56,24.4267,-16.209,-21.0852,5.61668
30,11,1,4,877,403.5,30,49,-23.2836,-2.68727,-6.64828,6.85145
31,0,1,6,696,393.5,82,49,4.00426,1.52688,-2.11321,1.63932
31,1,1,4,1598.5,468.5,63,71,9.00802,-2.80401,4.90077,-1.15971
31,2,1,6,394,869.5,290,229,-1.05061,-10.3783,-2.3807,-4.11848
31,3,1,6,763,875,280,222,22.3694,22.6778,13.6725,13.7624
31,4,1,4,1027,469.5,50,73,18.2007,-0.961131,118.652,14.841
31,5,1,6,1230,345.5,34,31,-10.6372,-16.2837,-6.04352,-20.4766
31,6,1,4,462,393.5,32,57,5.59752,11.2489,-25.2654,8.0108
31,7,1,6,1194,985.5,212,165,-8.02162,-1.22023,-1.83781,-22.9226
31,9,1,6,953,354,50,40,-19.5288,-38.742,-10.5226,-17.4108
31,10,1,3,819.5,397,49,56,30.544,-17.4806,-17.2856,4.4534
31,11,1,4,876.5,403.5,31,49,-21.2597,-5.83634,-6.4404,5.22691
32,0,1,6,695.5,393.5,81,49,2.95596,0.763456,-2.48974,1.31968
32,1,1,4,1598.5,467.5,63,71,9.14743,-4.88928,5.26876,-2.26763
32,2,1,6,395,869.5,290,229,3.70103,-11.6389,-0.104233,-5.07721
32,3,1,6,763.5,875.5,281,221,26.7364,17.73,16.5425,12.1084
32,4,1,4,1031,470,50,74,16.0602,-4.32399,118.217,13.1711
32,5,1,6,1230,345,34,32,-6.02494,-17.9318,-4.15445,-21.8215
32,6,1,4,462,393.5,32,57,15.6714,8.76788,-20.1783,7.17964
32,7,1,6,1195,985.5,210,169,-8.02474,2.50239,-2.10672,-21.1533
32,9,1,6,952.5,354,51,40,-18.0307,-34.8719,-10.4448,-16.8207
32,10,1,3,819.5,397,49,56,35.0302,-21.418,-14.0757,1.9459
32,11,1,4,877,403.5,32,49,-19.2687,-8.51161,-6.18058,3.72832
33,0,1,6,695.5,393.5,81,49,3.71499,-1.18185,-2.02249,0.401493
33,1,1,4,1598.5,467.5,63,73,8.79276,-4.88877,5.40134,-2.43038
33,2,1,6,395,869.5,290,229,8.38665,-12.103,2.29578,-5.69135
33,3,1,6,764,875,282,220,32.2975,14.452,20.1357,11.1036
33,4,1,4,1035,470,50,74,12.1069,-9.15712,116.831,10.6738
33,5,1,6,1231,343.5,34,33,0.20083,-17.2274,-1.33035,-22.0775
33,6,1,4,462.5,393.5,31,57,20.7123,7.67,-17.2067,6.93837
33,7,1,6,1194,984.5,208,173,-5.11474,7.05151,-0.95302,-18.8508
33,9,1,6,952,353.5,52,39,-16.0651,-29.3788,-10.0906,-15.3162
33,10,1,3,819.5,397,49,56,40.725,-20.4854,-10.1281,1.68527
33,11,1,4,876.5,402.5,33,49,-13.444,-12.0354,-3.99287,1.72828
33,12,1,4,945,915,66,200,-8.95305,-88.9458,73.4276,-130.701
34,0,1,6,695.5,393,81,50,4.43285,-2.61602,-1.55076,-0.33184
34,1,1,4,1598.5,467.5,63,73,8.07926,-4.68235,5.34859,-2.49329
34,2,1,6,396,869,290,228,11.5638,-10.6822,4.11527,-5.40677
34,3,1,6,765.5,875,283,220,34.5923,11.1513,22.3244,9.98335
34,4,1,4,1038,470,52,76,-0.648583,-13.5432,111.052,8.23932
34,5,1,6,1231,343.5,34,33,4.79396,-14.848,0.902633,-21.499
34,6,1,4,463,394.5,32,57,25.8002,6.29194,-14.0502,6.52606
34,7,1,6,1194.5,984.5,207,177,-2.96332,10.6198,-0.0710852,-16.8741
34,9,1,6,952.5,353.5,53,39,-15.0668,-25.3936,-10.1422,-14.3641
34,10,1,3,820,397,50,56,45.6671,-19.9604,-6.36395,1.25658
34,11,1,4,877.5,402.5,35,49,-8.91312,-14.7158,-2.24493,0.0252797
34,12,1,4,947,912.5,68,201,-19.0847,-71.9985,67.7661,-124.697
35,0,1,6,695.5,393,81,50,2.56481,-2.37597,-2.30554,-0.303742
35,1,1,4,1598.5,467,63,74,4.59291,-3.0646,3.93352,-1.8677
35,2,1,6,396,868.5,290,227,12.2651,-10.4599,4.8396,-5.65676
35,3,1,6,767,875.5,284,219,30.6042,11.703,21.5507,10.6227
35,4,1,4,1040.5,469.5,53,77,-4.11899,-13.6267,109.354,7.74823
35,5,1,6,1232,342.5,34,33,8.05228,-13.835,2.63669,-21.505
35,6,1,4,463,394.5,32,57,30.6734,3.49022,-10.8357,5.38378
35,7,1,6,1195,984.5,206,179,1.20141,12.0228,1.86798,-15.8364
35,9,1,6,952,353.5,54,39,-12.2319,-20.0358,-9.27473,-12.6224
35,10,1,3,820,397,50,56,48.5155,-20.9447,-3.45933,0.113155
35,11,1,4,877.5,402.5,37,49,-7.95515,-15.397,-2.07923,-0.794138
35,12,1,4,948.5,910,69,202,-22.2145,-59.7551,65.5101,-120.757
35,13,1,4,1784,955.5,88,185,-27.2807,99.0692,-60.3078,-15.161
36,0,1,6,694.5,393,81,50,3.89399,-2.17937,-1.58015,-0.290413
36,1,1,4,1599,467,64,74,2.96816,-2.97992,3.30443,-1.92986
36,2,1,6,396,869,290,226,12.3739,-9.82558,5.30082,-5.70111
36,3,1,6,767,875.5,284,219,28.3947,9.97473,21.5072,10.1833
36,4,1,4,1043.5,470,53,78,-5.76928,-8.08879,108.422,9.95742
36,5,1,6,1232,341.5,34,33,10.2137,-12.5524,3.94564,-21.3492
36,6,1,4,462.5,394.5,31,57,31.3846,4.74283,-9.4709,6.10357
36,7,1,6,1195.5,984.5,205,181,4.03163,15.6804,3.2917,-13.6512
36,9,1,6,951.5,353.5,55,39,-10.6378,-15.0625,-8.91496,-10.895
36,10,1,3,820,397,50,56,52.1316,-24.1758,-0.0940939,-2.14806
36,11,1,4,877.5,402.5,37,49,-5.83086,-14.5782,-1.32172,-0.913297
36,12,1,4,950,907.5,68,199,-28.5626,-43.8716,61.5551,-114.703
36,13,1,4,1781.5,956,89,182,-37.8787,105.912,-65.4664,-9.11271
37,0,1,6,695,393,82,50,7.49436,-0.762714,0.276679,0.315009
37,1,1,4,1599,467,64,74,1.49947,-2.75183,2.69888,-1.91869
37,2,1,6,396.5,869,291,226,14.5067,-11.3723,6.73633,-6.76974
37,3,1,6,767.5,876,283,218,22.4912,9.10298,19.6218,10.0996
37,4,1,4,1047,470.5,54,77,0.211732,-4.83476,111.099,11.2492
37,5,1,6,1232,341.5,34,33,12.7205,-11.0795,5.48856,-21.0608
37,6,1,4,462.5,394.5,31,57,31.4481,5.15327,-8.39431,6.45801
37,7,1,6,1195.5,984.5,205,183,8.34609,20.7502,5.53133,-10.6604
37,9,1,6,951.5,354,55,38,-9.97206,-10.4984,-8.9502,-9.20567
37,10,1,3,820.5,397,51,56,56.0367,-27.614,3.52358,-4.61082
37,11,1,4,878,402.5,38,49,-4.15987,-13.8987,-0.714552,-1.0729
37,12,1,4,951.5,906,67,196,-31.9402,-30.5479,58.9241,-109.542
37,13,1,4,1778.5,956,89,182,-45.508,106.083,-69.8736,-5.51074
37,14,1,4,1862.5,492.5,69,67,-25.6411,-1.07655,-79.7625,-4.10331
38,0,1,6,695,393,82,50,8.88449,0.25989,1.19102,0.778353
38,1,1,4,1598.5,467,63,74,-1.05287,-1.18358,1.52879,-1.26075
38,2,1,6,397,868,290,226,39.1635,-23.1609,19.0066,-12.7894
38,3,1,6,767,876,282,218,12.7751,6.38871,15.727,9.11103
38,4,1,4,1051,471,54,78,7.8536,-5.86355,114.759,10.5936
38,5,1,6,1233,340.5,34,33,14.1151,-9.49035,6.57929,-20.6703
38,6,1,4,462.5,394.5,31,57,29.7035,3.67593,-8.18002,5.92322
38,7,1,6,1196.5,984,205,186,9.7518,24.0617,6.49358,-8.36335
38,9,1,6,951.5,354,55,38,-7.49409,-7.60633,-8.09808,-8.17043
38,10,1,3,820.5,396,51,56,57.3805,-29.7634,6.03577,-6.56218
38,11,1,4,877.5,402.5,39,49,-5.35522,-14.5516,-1.42464,-1.84744
38,12,1,4,952.5,903.5,67,193,-31.9402,-30.5479,57.8595,-110.561
38,13,1,4,1776.5,956,89,184,-45.508,106.083,-71.3905,-1.97464
38,14,1,4,1852,492,64,72,-105.352,-1.81733,-180.57,-5.07042
39,0,1,6,695.5,393,83,50,6.08329,2.19292,0.152321,1.70758
39,1,1,4,1598.5,467,63,74,-0.580612,-3.64847,1.71876,-2.47484
39,2,1,6,400,866.5,292,221,57.0859,-33.3111,28.8528,-18.4014
39,3,1,6,767,876,280,218,5.52227,2.37007,12.6965,7.41028
39,4,1,4,1056.5,471.5,55,79,10.2147,-7.50051,116.146,9.61722
39,5,1,6,1233.5,340.5,33,33,15.8457,-7.84124,7.87451,-20.2001
39,6,1,4,461.5,395,31,58,34.0652,2.09826,-5.11135,5.29518
39,7,1,6,1197,984.5,206,189,12.7442,20.8985,8.26997,-9.10391
39,9,1,6,951,354,54,38,-4.98754,-7.27457,-7.15341,-8.26359
39,10,1,3,821.5,395.5,51,57,54.1488,-27.0838,6.40466,-6.27353
39,11,1,4,877.5,402,39,50,-6.12135,-17.3678,-1.96823,-3.67346
39,14,1,4,1836,491.5,60,73,-239.358,-4.4515,-295.64,-7.32668
40,0,1,6,695.5,393.5,83,49,3.99242,3.48625,-0.638623,2.39514
40,1,1,4,1598.5,467,63,74,-0.37291,-5.27197,1.79814,-3.36807
40,2,1,6,403.5,864.5,293,219,67.9887,-39.3144,35.9376,-22.3669
40,3,1,6,766.5,876,279,218,-0.911988,-1.22798,9.8225,5.7799
40,4,1,4,1060,471.5,56,79,2.33051,-9.51486,112.739,8.40965
40,5,1,6,1233.5,339.5,33,33,16.4759,-4.94267,8.7022,-19.0834
40,6,1,4,462.5,394.5,31,57,37.7255,0.488166,-2.23618,4.60074
40,7,1,6,1197,983.5,208,191,14.2508,19.3352,9.42284,-9.16948
40,9,1,6,952,354,54,38,-2.53458,-6.34239,-6.15384,-8.06118
40,10,1,3,821.5,395.5,51,57,51.2215,-24.5771,6.81575,-5.98217
40,11,1,4,877.5,401.5,39,49,-6.52658,-19.1513,-2.36486,-5.09882
40,14,1,4,1815,491.5,58,75,-247.719,-4.21326,-308.63,-7.33358
41,0,1,6,695,393.5,84,49,4.98384,4.24983,-0.0353948,2.8735
41,1,1,4,1598.5,467,63,74,0.877436,-4.94955,2.37868,-3.39014
41,2,1,6,405,863.5,294,217,73.1033,-40.6705,40.6295,-24.3216
41,3,1,6,766.5,876,279,218,-7.75511,-0.648343,6.54673,6.01325
41,4,1,4,1063.5,472,57,80,3.30376,-6.7206,113.279,9.4185
41,5,1,6,1234.5,339.5,33,33,16.4759,-4.94267,9.2514,-19.2482
41,6,1,4,462,394.5,30,57,35.6482,-3.58392,-1.96382,2.68647
41,7,1,6,1198,983,210,192,17.0667,15.2248,11.2536,-10.5058
41,9,1,6,951.5,353,53,38,-1.44748,-3.73726,-5.72275,-7.03641
41,10,1,3,821.5,396.5,51,57,49.7258,-23.4652,7.81285,-6.27376
41,11,1,4,877.5,401.5,39,49,-7.87723,-20.0495,-3.22295,-6.16113
41,14,1,4,1804.5,491.5,57,75,-302.623,-6.51508,-342.102,-8.53507
42,0,1,6,695,393.5,84,49,-0.512782,3.33258,-2.47163,2.582
42,1,1,4,1598.5,466.5,63,75,1.60965,-5.67564,2.75457,-3.89835
42,2,1,6,407.5,862.5,295,215,72.2805,-43.3906,42.6767,-26.963
42,3,1,6,766,876,278,218,-15.8813,-4.45634,2.44086,4.18962
42,4,1,4,1066.5,472.5,57,79,9.57724,-7.90778,116.359,8.63639
42,6,1,4,462,394.5,30,57,35.5152,-9.32205,-0.83851,-0.147014
42,7,1,6,1199,982,210,192,18.2173,4.36499,12.3745,-15.2086
42,9,1,6,951.5,353,53,38,-1.40964,-4.95471,-5.7531,-7.73596
42,10,1,3,821.5,395.5,51,57,47.9647,-23.3579,8.63586,-7.00373
42,11,1,4,877.5,401.5,39,49,-6.11793,-22.6984,-2.65263,-8.08183
42,14,1,4,1790,490.5,58,77,-385.726,-59.4294,-383.393,-28.6244
43,0,1,6,695,393.5,84,49,-3.14842,8.68362,-3.73504,5.22512
43,1,1,4,1598.5,466.5,63,75,0.675057,-3.39667,2.36629,-3.01034
43,2,1,6,408.5,861,295,214,70.6108,-38.1835,44.2964,-25.9485
43,3,1,6,765,876,278,218,-27.1263,-2.63952,-3.40589,4.90209
43,4,1,4,1071.5,472.5,55,79,17.0428,-3.26461,120.208,10.5713
43,6,1,4,462.5,393.5,29,57,29.2401,-9.83706,-2.62194,-0.700246
43,7,1,6,1199.5,981,211,192,21.7692,-2.40912,14.6796,-18.3001
43,9,1,6,951.5,353,53,38,-4.64959,-5.21467,-7.33211,-8.02215
43,10,1,3,821.5,395.5,51,57,44.6873,-21.4562,8.68413,-6.88403
43,11,1,4,877,400.5,38,49,-0.8446,-15.2488,-0.363037,-5.31359
43,14,1,4,1774,488,58,76,-503.889,-7.1913,-434.989,-13.4837
44,0,1,6,694.5,395,83,50,-3.54566,7.2255,-4.02769,4.82627
44,1,1,4,1598.5,467,63,76,-1.46723,-2.70399,1.37661,-2.79739
44,2,1,6,410,861,296,214,64.4267,-34.6346,43.7282,-25.5412
44,3,1,6,763.5,876.5,277,219,-38.9566,-4.18655,-9.89959,4.08812
44,4,1,4,1076,473.5,54,79,25.08,-1.95267,124.574,11.0814
44,6,1,4,461,393.5,28,57,22.2897,-7.66323,-4.93113,-0.000565809
44,7,1,6,1200,979.5,210,191,20.7051,-10.8905,14.8983,-22.4213
44,9,1,6,951,353,52,38,-6.45077,1.51137,-8.33804,-5.01684
44,10,1,3,821.5,395.5,51,57,39.0265,-23.2123,7.49857,-8.4284
44,11,1,4,878,401,38,50,-0.64133,-13.019,-0.295166,-4.76741
44,14,1,4,1755,489.5,58,75,-592.07,16.3291,-478.526,-6.59518
45,0,1,6,693.5,395,83,50,-4.75862,13.2478,-4.71863,7.91223
45,1,1,4,1598.5,467,63,76,-4.427,-0.701856,-0.0699395,-1.9421
45,2,1,6,410.5,861,295,214,58.6807,-27.3737,43.1624,-23.2675
45,3,1,6,762,876,274,220,-45.6789,-4.43754,-14.3726,3.83071
45,4,1,4,1081.5,474,55,80,28.1733,0.600377,126.87,12.2212
45,6,1,4,460,393.5,28,57,18.7819,-3.54197,-5.8446,1.69099
45,7,1,6,1200,977.5,210,191,22.4103,-16.5788,16.3988,-25.4884
45,9,1,6,950,353.5,52,37,-7.09466,5.6754,-8.85707,-3.00079
45,10,1,3,820.5,395,51,58,35.4374,-15.055,7.10463,-5.34893
45,11,1,4,878,401,38,50,-0.46765,-4.70734,-0.23455,-1.27566
45,14,1,4,1736,489.5,58,75,-636.559,26.1189,-511.312,-3.18487
46,0,1,6,693.5,395.5,83,49,-5.26657,17.0656,-5.11702,10.1571
46,1,1,4,1598.5,467,63,76,-6.622,0.948955,-1.25373,-1.18616
46,2,1,6,411.5,860.5,295,213,50.8061,-20.0336,41.4008,-20.7148
46,3,1,6,761.5,876,273,220,-49.478,-4.94575,-17.6887,3.44273
46,4,1,4,1085.5,475,55,80,19.8874,1.47573,123.898,12.6542
46,5,1,6,1234.5,338,33,32,2.50394,13.1405,4.35734,-10.2191
46,6,1,4,459.5,394,27,58,16.6615,-0.619726,-6.21962,2.95281
46,7,1,6,1201,976.5,210,193,22.3159,-18.693,17.1011,-27.0442
46,9,1,6,950,354,52,36,-6.83444,9.02219,-8.97067,-1.23218
46,10,1,3,820.5,396,51,58,32.1747,-8.54179,6.74581,-2.77547
46,11,1,4,877.5,401.5,37,51,-0.318938,1.57941,-0.179944,1.53598
46,13,1,4,1749.5,928,75,202,-67.7497,-65.2536,-98.3108,-81.3586
46,14,1,4,1717,489.5,58,75,-431.474,-24.3948,-472.486,-17.1087
47,0,1,6,693,396.5,82,49,-3.96338,14.0464,-4.67743,9.30071
47,1,1,4,1598.5,467,63,76,-6.89688,1.02107,-1.60423,-1.12124
47,2,1,6,412,860.5,296,213,40.2459,-15.3391,38.1093,-19.1625
47,3,1,6,760.5,876,273,220,-49.5728,-9.37016,-19.3828,1.18782
47,4,1,4,1089.5,475.5,55,81,22.165,2.32253,125.636,13.102
47,5,1,6,1234,338,32,32,1.25575,13.3083,3.82689,-9.69935
47,6,1,4,459,395,26,58,11.8493,0.0438725,-7.93579,3.24308
47,7,1,6,1202,975,210,194,18.3301,-23.013,15.9581,-29.7146
47,9,1,6,950,353.5,52,35,-7.14581,16.6171,-9.34545,2.65254
47,10,1,3,821,396,50,58,29.1871,-8.48316,6.40827,-3.03346
47,11,1,4,877.5,402.5,37,51,-1.44345,1.11974,-0.721419,1.3729
47,13,1,4,1748,925.5,74,203,-66.5595,-64.2866,-99.9209,-83.0068
47,14,1,4,1708.5,488,59,76,-359.564,15.7342,-465.422,-5.95902
48,0,1,6,693,396.5,82,49,-5.10798,12.2775,-5.34988,8.93383
48,1,1,4,1598,466.5,64,77,-4.46458,2.42101,-0.685878,-0.426889
48,2,1,6,412,860,294,214,29.2179,-11.5046,34.2448,-17.8606
48,3,1,6,759,875.5,272,221,-45.5229,-12.7412,-19.1233,-0.712986
48,4,1,4,1094,475.5,56,81,24.6389,3.1138,127.543,13.5531
48,5,1,6,1233.5,338.5,33,33,1.25575,13.3083,3.86875,-9.25574
48,6,1,4,458.5,395,27,58,6.43212,0.265482,-10.0981,3.34726
48,7,1,6,1202,974,210,194,16.5341,-27.4992,15.7199,-32.6045
48,9,1,6,949,354.5,52,35,-5.34574,22.0383,-8.73386,5.76399
48,10,1,3,820.5,396,51,58,27.6826,-4.42572,6.6711,-1.40127
48,11,1,4,877.5,402.5,37,51,-0.967735,1.91799,-0.544984,1.7887
48,13,1,4,1744.5,923,73,206,-60.1666,-59.4074,-98.7709,-82.5823
48,14,1,4,1695.5,488.5,59,75,-315.375,-11.3166,-463.814,-13.761
49,0,1,6,693,396.5,82,49,-6.76268,8.96926,-6.3014,7.78196
49,1,1,4,1598,467.5,64,77,-5.10163,0.999581,-1.13541,-1.01606
49,2,1,6,412.5,860,293,214,19.4194,-10.9233,30.5925,-17.9681
49,3,1,6,759,875,270,220,-40.9182,-16.4455,-18.4667,-2.8867
49,4,1,4,1098,476.5,56,81,32.105,0.0684739,131.889,12.2184
49,6,1,4,457.5,395,27,58,3.24933,0.151097,-11.3864,3.30057
49,7,1,6,1202.5,972,211,196,15.1403,-38.1231,15.6125,-38.5417
49,9,1,6,949.5,356,53,34,-4.53026,24.3433,-8.52706,7.58799
49,10,1,3,821,396.5,50,59,23.5053,-7.55579,5.62214,-3.02615
49,11,1,4,878,403,36,52,1.93398,1.11648,0.792691,1.47682
49,13,1,4,1742.5,920.5,73,207,-59.8541,-69.9022,-100.617,-89.9313
49,14,1,4,1682,487.5,60,75,-292.373,-41.5018,-466.976,-23.7849
50,0,1,6,693,396,82,50,-4.96632,8.36451,-5.67858,7.79585
50,1,1,4,1598,467,64,76,-2.97928,0.0400313,-0.303262,-1.43191
50,2,1,6,412.5,859.5,293,215,9.58808,-6.47741,26.5975,-16.2273
50,3,1,6,759,875,270,220,-37.2074,-21.4741,-18.0785,-5.81383
50,4,1,4,1103,476,56,82,37.9107,-0.708156,135.7,11.8544
50,6,1,4,457,395.5,28,57,-10.671,-0.212933,-17.8511,3.13269
50,7,1,6,1202,969.5,212,197,15.3036,-46.5524,16.1943,-43.7903
50,9,1,6,948.5,356,53,34,-3.21335,25.4177,-8.05622,8.90612
50,10,1,3,820,396.5,50,59,19.9312,-4.62259,4.71832,-1.89327
50,11,1,4,878.5,402.5,35,53,0.271678,1.63756,0.0722807,1.75955
50,13,1,4,1739,917,72,206,-61.2133,-78.7443,-103.291,-96.6833
50,14,1,4,1667.5,485.5,59,75,-265.641,-50.139,-467.816,-28.0471
51,0,1,6,693,396.5,82,49,-0.658078,4.76691,-3.80957,6.37595
51,1,1,4,1598,466.5,62,75,-1.37699,-1.80456,0.354166,-2.29896
51,2,1,6,412,860,290,216,0.0684019,-3.07542,22.4213,-14.8328
51,3,1,6,758.5,874.5,271,221,-36.6934,-25.9739,-19.0761,-8.65771
51,4,1,4,1108,476.5,56,83,37.1662,-1.02166,136.612,11.6839
51,6,1,4,455,395,28,58,-10.671,-0.212933,-18.2068,3.12559
51,7,1,6,1202.5,968,211,198,19.0809,-54.1727,18.4872,-48.9373
51,9,1,6,948.5,356,53,34,-1.56355,25.4745,-7.3842,9.77973
51,10,1,3,820,396.5,50,59,20.636,-4.78925,5.7155,-2.12686
51,11,1,4,877.5,403,35,52,-2.21981,4.37383,-1.09523,3.10503
51,13,1,4,1735,912.5,72,205,-53.594,-73.4518,-101.585,-96.71
51,14,1,4,1652.5,484,59,74,-283.87,-88.5996,-483.009,-43.0988
52,0,1,6,693,396,82,50,2.85987,1.56321,-2.16998,5.02184
52,1,1,4,1598.5,466,61,74,-0.216224,-2.98495,0.85654,-2.91487
52,2,1,6,412,859.5,288,217,-8.87103,0.683795,18.2014,-13.1575
52,3,1,6,758.5,874,271,222,-34.7235,-28.5961,-19.3689,-10.7646
52,4,1,4,1113,477,56,84,25.2383,-2.23137,132.218,11.0796
52,5,1,6,1233.5,334,31,36,-4.43364,-7.30345,0.87195,-18.9136
52,7,1,6,1203.5,965.5,211,199,20.3447,-55.7546,19.7197,-51.4886
52,9,1,6,948.5,356.5,53,33,0.277207,24.7029,-6.56692,10.2642
52,10,1,3,820.5,396,51,60,20.6832,-4.73578,6.42566,-2.26184
52,11,1,4,877.5,403,35,52,-3.97943,6.14788,-2.00028,4.08762
52,13,1,4,1732.5,910,73,204,-39.272,-61.2736,-96.4013,-93.2357
52,14,1,4,1636,481,60,76,-173.998,-98.7204,-452.61,-49.7305
52,15,1,6,903.5,371.5,51,41,0.567837,-14.6498,3.33861,-6.11456
53,0,1,6,693,396,82,50,4.40601,-1.23271,-1.34436,3.7541
53,1,1,4,1599,466,60,74,-0.216224,-2.98495,0.849333,-3.01437
53,2,1,6,411.5,859.5,287,217,-17.0274,4.57403,14.053,-11.2944
53,3,1,6,758,873,272,222,-31.6498,-25.9038,-19.0745,-10.4483
53,4,1,4,1115.5,477,55,84,24.0971,-2.79868,132.52,10.7388
53,5,1,6,1233.5,333.5,31,37,-4.93858,-6.90354,0.47349,-18.9587
53,7,1,6,1205,963,210,200,24.6471,-61.3899,22.4283,-56.0044
53,9,1,6,948.5,357.5,53,33,2.19158,23.2816,-5.65349,10.4177
53,10,1,3,820.5,396,51,60,21.4326,-5.75353,7.46906,-2.90004
53,11,1,4,877.5,404,35,52,-5.12013,7.13129,-2.67174,4.75769
53,13,1,4,1731,907.5,74,203,-20.2747,-62.2916,-88.5179,-95.7723
53,14,1,4,1626,478.5,62,77,-199.33,-119.919,-467.987,-61.068
53,15,1,6,903.5,370.5,51,41,-7.70122,-13.2294,0.744426,-6.15554
54,0,1,6,693.5,396,81,50,4.41887,-2.37863,-1.19144,3.17146
54,2,1,6,411.5,859,285,218,-23.0098,9.64555,10.6596,-8.74579
54,3,1,6,757,872.5,272,223,-26.5332,-20.5303,-17.7127,-8.77302
54,4,1,4,1120.5,477.5,55,83,28.4456,-4.10918,135.377,10.0282
54,5,1,6,1233.5,333,31,38,-5.32988,-5.08785,0.116967,-18.2986
54,7,1,6,1205.5,960.5,209,199,24.7212,-64.6643,23.2849,-59.5954
54,9,1,6,948.5,357.5,53,33,5.33233,20.1094,-4.09689,9.69561
54,10,1,3,821.5,396,51,60,18.8693,-0.0282918,6.97263,-0.387137
54,11,1,4,877.5,404,35,52,-5.74493,6.21842,-3.13758,4.56455
54,13,1,4,1730,904.5,74,203,-7.62611,-52.0965,-83.0878,-92.9366
54,14,1,4,1609,475,70,78,-198.077,-131.584,-474.139,-69.6665
54,15,1,6,903.5,370.5,51,41,-6.54106,8.79756,0.840191,0.0987423
55,0,1,6,693.5,395.5,81,51,7.02158,-4.74001,0.185267,1.97642
55,2,1,6,411,859.5,284,219,-28.3418,14.1384,7.37393,-6.30229
55,3,1,6,757,873.5,272,225,-20.0116,-17.0573,-15.5165,-7.8175
55,4,1,4,1125,478,54,84,32.892,-3.41221,138.426,10.2246
55,5,1,6,1233.5,332,31,38,-5.32988,-5.08785,-0.0606956,-18.4682
55,6,1,4,450,397.5,26,59,-35.0773,15.0063,-32.8459,11.2245
55,7,1,6,1206.5,958.5,209,199,26.5856,-62.1301,24.989,-60.5553
55,9,1,6,948.5,357.5,53,33,8.00753,15.7049,-2.6555,8.28716
55,10,1,3,820.5,396.5,51,61,20.1263,6.75074,8.19545,2.81362
55,11,1,4,877.5,403.5,35,53,-4.70194,6.41022,-2.83641,4.8633
55,13,1,4,1728.5,902.5,77,199,8.98446,-45.6254,-75.3264,-91.557
55,14,1,4,1593.5,472,75,80,-160.976,-123.12,-465.614,-70.5913
55,15,1,6,903,371.5,50,41,-6.23696,27.2526,0.714179,5.98222
56,0,1,6,693.5,395.5,81,51,7.69532,-9.14973,0.737505,-0.264026
56,2,1,6,410.5,859.5,283,219,-34.1622,13.0104,3.67992,-6.36537
56,3,1,6,758,873.5,272,225,-13.8747,-16.3245,-13.2848,-8.04214
56,4,1,4,1130,478.5,52,85,34.6662,-3.74612,140.36,9.95589
56,6,1,4,448,398,26,60,-39.0557,14.9202,-35.9828,11.6827
56,7,1,6,1207.5,956.5,209,199,24.6356,-53.9489,24.9546,-58.7638
56,9,1,6,949,357.5,52,33,8.97132,9.2521,-1.93337,5.7647
56,10,1,3,821.5,397.5,51,61,21.626,11.552,9.57483,5.30551
56,11,1,4,877,404.5,34,53,-1.19887,7.39516,-1.33845,5.54265
56,13,1,4,1727.5,900,79,196,21.2121,-39.4145,-69.1219,-90.0803
56,14,1,4,1580,471,74,80,-160.976,-123.12,-470.98,-74.6953
56,15,1,6,903.5,372,49,42,-12.237,29.053,-1.34411,7.44455
57,0,1,6,693.5,395.5,81,51,6.88862,-11.1582,0.612988,-1.51664
57,2,1,6,410.5,860,283,220,-35.0573,12.6971,2.11839,-6.08225
57,3,1,6,758,873.5,272,225,-3.22708,-12.6179,-8.7182,-6.83742
57,4,1,4,1135.5,478.5,51,85,31.8031,-6.07054,140.163,8.73488
57,6,1,4,446,398.5,26,61,-39.0557,14.9202,-37.2847,12.1801
57,7,1,6,1208.5,956,209,200,37.3523,-50.4657,31.78,-58.917
57,9,1,6,949.5,356.5,51,33,9.84724,7.713,-1.22065,5.34749
57,10,1,3,822,398.5,52,61,25.6848,12.1862,12.2129,5.98854
57,11,1,4,877,404.5,34,53,2.76237,7.66953,0.492567,5.91962
57,13,1,4,1727,897.5,80,197,38.7948,-30.938,-59.9141,-87.297
57,15,1,6,903.5,372.5,49,41,-9.47962,27.3018,-0.875576,7.85606
