519,8,1,3,581,840,344,356,428.418,-759.976,789.243,-551.143
520,1,1,3,42.5,465.5,129,115,88.1105,-106.12,-230.589,42.8
520,3,1,3,76,581.5,218,181,49.4658,21.0447,-274.511,152.267
520,5,1,4,1242.5,486,47,100,20.3403,6.198,11.0775,-65.6112
520,7,1,3,1164,208.5,44,43,16.0531,3.95694,20.0669,-25.3753
520,8,1,3,593.5,824.5,333,351,202.345,-744.844,729.736,-571.538
521,1,1,3,38.5,463,115,102,88.1105,-106.12,-227.652,39.2627
521,3,1,3,72,585,204,188,91.4837,15.0169,-253.034,150.149
521,5,1,4,1243,483.5,48,99,21.7909,6.8677,12.44,-65.0893
521,8,1,3,608.5,806,321,340,29.3963,-775.711,677.815,-606.837
522,3,1,3,68,589.5,188,191,123.828,4.30419,-234.72,145.617
522,5,1,4,1244,481.5,48,99,21.8371,9.03271,13.1882,-63.8394
522,8,1,3,623,784.5,308,327,-140.428,-822.284,618.836,-649.119
523,3,1,3,63.5,593,171,194,146.203,11.6792,-220.033,149.269
523,5,1,4,1244,479.5,48,99,22.023,7.22427,14.0038,-64.393
523,8,1,3,635.5,760,291,312,-256.062,-832.738,571.66,-680.372
524,3,1,3,57.5,599,151,192,181.116,4.75025,-198.683,146.403
524,5,1,4,1245,477,48,98,20.9975,9.97809,14.254,-62.8536
524,8,1,3,648,737.5,278,299,-442.36,-690.595,491.935,-653.828
525,3,1,3,55,603,136,190,203.678,-44.9252,-182,123.13
525,5,1,4,1245.5,475.5,49,97,20.2969,11.0162,14.6233,-62.0326
525,8,1,3,653.5,723.5,269,289,-541.96,-570.75,437.687,-629.339
526,3,1,3,51.5,601.5,121,193,216.898,-94.5853,-168.972,98.2083
526,5,1,4,1245.5,473,49,96,17.3165,13.2047,13.8934,-60.6328
526,8,1,3,662.5,710.5,263,277,-563.821,-501.4,410.645,-619.901
527,3,1,3,46.5,600.5,105,193,216.898,-94.5853,-161.742,95.0555
527,5,1,4,1245.5,471.5,49,95,16.4355,16.1313,14.0549,-58.8117
527,8,1,3,674.5,694.5,257,261,-556.444,-438.462,394.981,-609.951
528,5,1,4,1246.5,469.5,49,95,17.104,16.9657,14.9182,-57.8802
528,8,1,3,688.5,678.5,253,247,-557,-433.404,376.191,-622.366
529,5,1,4,1247,468,50,94,16.3636,16.16,15.1389,-57.6963
529,8,1,3,700.5,657.5,245,225,-559.476,-409.571,356.516,-626.142
530,5,1,4,1247,466,50,94,15.7996,20.3528,15.4182,-55.1792
530,8,1,3,712,639.5,236,209,-604.448,-318.408,317.284,-598.074
531,5,1,4,1247.5,464.5,51,93,12.8554,23.0745,14.5555,-53.2155
531,8,1,3,719.5,627,229,196,-621.612,-238.074,289.135,-571.241
532,5,1,4,1248,463,50,92,8.21516,15.8237,12.7942,-55.8666
532,8,1,3,727,615.5,222,187,-623.665,-179.105,267.444,-551.288
533,5,1,4,1248,460.5,50,91,6.18967,13.827,12.1123,-56.2787
533,8,1,3,736,602.5,216,177,-612.658,-111.515,251.922,-524.935
534,5,1,4,1248.5,458.5,49,89,3.67755,12.0316,11.1331,-56.6631
534,8,1,3,745,591.5,212,167,-603.478,-47.0028,235.928,-497.547
535,5,1,4,1248,456,48,88,2.13053,7.93088,10.5256,-58.1952
535,8,1,3,754.5,581,205,160,-584.277,12.8454,225.119,-470.113
536,5,1,4,1248.5,453.5,47,87,0.104297,9.70863,9.64034,-57.0906
536,8,1,3,763.5,571,199,156,-589.798,96.7683,202.961,-428.92
537,5,1,4,1248,452.5,46,87,-0.958228,10.7859,9.14236,-56.2586
537,8,1,3,769.5,566,195,154,-582.556,150.177,186.821,-399.749
538,5,1,4,1249,450.5,46,87,-0.01654,8.78659,9.55471,-56.8429
538,8,1,3,777,558,192,148,-565.079,199.441,175.887,-370.842
539,5,1,4,1249,448,46,88,2.38068,8.28183,10.6853,-56.7887
539,8,1,3,784,550.5,190,145,-540.693,243.498,168.861,-342.868
540,5,1,4,1250,446.5,46,89,5.76741,7.63961,12.3628,-56.8164
540,8,1,3,792.5,543.5,187,143,-520.782,274.06,160.449,-320.006
541,5,1,4,1250,444,46,90,7.26023,9.38655,13.2595,-55.738
541,8,1,3,800.5,536.5,185,143,-484.57,301.86,160.511,-297.497
542,5,1,4,1251,442.5,46,91,7.27045,10.3316,13.5063,-54.9797
542,8,1,3,809,529.5,180,139,-452.592,334.56,159.69,-271.76
543,5,1,4,1251,441,46,92,6.15547,15.5971,13.2225,-52.1511
543,8,1,3,817.5,524,175,138,-442.242,379.984,149.549,-238.908
544,5,1,4,1252,440,46,92,7.96328,20.1115,14.2808,-49.5007
544,8,1,3,824,520.5,172,137,-429.561,401.105,140.848,-216.178
545,5,1,4,1252.5,438.5,45,93,11.8616,12.6365,16.3859,-52.3587
545,8,1,3,830,516,166,134,-413.166,411.045,134.32,-198.089
546,5,1,4,1253,436,46,92,13.4011,8.93026,17.5079,-53.6871
546,8,1,3,836.5,510,163,132,-394.697,411.205,129.305,-184.317
547,5,1,4,1254,433.5,46,91,18.073,6.88944,20.1594,-54.3547
547,8,1,3,842,503.5,160,129,-368.014,405.457,128.781,-173.334
548,5,1,4,1255,431.5,46,89,22.3652,6.15387,22.7875,-54.4723
548,8,1,3,849,497,156,126,-341.404,396.882,129.096,-163.875
549,5,1,4,1256.5,430,47,88,23.6657,10.1271,24.1468,-52.3921
549,8,1,3,856.5,491.5,153,123,-332.375,404.148,121.982,-147.218
550,5,1,4,1257.5,428.5,47,87,22.6302,9.9611,24.447,-52.1329
550,8,1,3,861,487,150,122,-319.566,395.542,116.952,-137.819
551,5,1,4,1258.5,427,47,86,19.8305,10.4289,23.8801,-51.58
551,8,1,3,867,481.5,150,121,-306.033,388.134,112.688,-128.138
552,5,1,4,1258.5,425,47,86,17.0109,10.0806,23.2105,-51.3959
552,8,1,3,872,476.5,148,121,-295.36,375.799,107.525,-121.026
553,5,1,4,1259,423.5,46,85,12.9869,9.10647,21.8785,-51.519
553,8,1,3,876,471,146,122,-280.13,361.716,104.87,-115.151
554,5,1,4,1259,421.5,46,85,9.42159,10.17,20.6289,-50.7124
554,8,1,3,881,466,144,122,-258.79,339.592,105.607,-113.541
555,5,1,4,1259.5,419.5,45,85,5.05631,12.6792,18.8829,-49.1885
555,8,1,3,887,459.5,142,121,-251.742,332.609,100.309,-105.522
556,5,1,4,1259.5,419,45,84,1.48622,14.8901,17.3667,-47.7228
556,8,1,3,891,456,140,120,-242.366,326.21,96.3451,-97.4621
557,5,1,4,1260.5,417.5,45,83,-1.36675,18.0083,16.0699,-45.7545
557,8,1,3,895,451.5,140,119,-232.181,317.074,93.0768,-90.9094
558,5,1,4,1260.5,416,45,84,-3.57722,17.9031,14.9811,-45.2029
558,8,1,3,900,448,140,118,-221.123,302.884,90.5605,-87.0451
559,5,1,4,1261,415,44,84,-7.71103,20.3271,12.911,-43.4624
559,8,1,3,904,443,138,118,-199.226,274.667,93.5331,-90.271
560,5,1,4,1261,413,44,84,-11.8593,25.737,10.6964,-40.2321
560,8,1,3,909,437.5,134,113,-190.73,261.189,90.9055,-87.4785
561,5,1,4,1261,413,44,84,-13.3399,19.4064,9.60237,-42.362
561,8,1,3,913,433.5,130,109,-175.764,244.741,91.6165,-86.5376
562,5,1,4,1261,410.5,44,83,-13.9939,15.7196,8.84915,-43.4561
562,8,1,3,918,428.5,126,107,-162.281,230.977,92.1259,-84.8778
563,5,1,4,1261,408.5,44,81,-16.4603,14.0955,7.21881,-43.6987
563,8,1,3,922,424.5,122,103,-148.696,219.069,93.1323,-82.8023
564,5,1,4,1261,407,44,80,-17.6486,10.2865,6.10941,-45.0272
564,8,1,3,926.5,420.5,119,101,-136.357,193.404,94.002,-87.626
565,5,1,4,1261.5,405.5,45,79,-20.2847,7.45717,4.2771,-46.0195
565,8,1,3,930.5,414.5,119,99,-117.553,176.629,98.3352,-89.1004
566,5,1,4,1261,403,44,78,-22.6022,9.17146,2.50727,-44.9619
566,8,1,3,936,410.5,116,97,-111.732,171.538,97.1653,-85.6188
567,5,1,4,1261,401.5,44,77,-24.5336,7.95355,0.842389,-45.2309
567,8,1,3,940.5,407,115,96,-107.995,163.658,95.205,-83.6218
568,5,1,4,1261,400.5,44,77,-26.0405,7.06647,-0.686521,-45.3845
568,8,1,3,943.5,403,113,94,-99.4199,152.29,95.6527,-83.5326
569,5,1,4,1260,399,44,76,-27.105,7.68331,-2.05694,-44.8579
569,8,1,3,948,399.5,110,93,-95.9985,139.559,93.9535,-84.4655
570,5,1,4,1260,397,44,76,-28.9708,6.88777,-3.84098,-44.9765
570,8,1,3,951,394.5,108,91,-90.0415,115.92,93.565,-90.9751
571,5,1,4,1260,396,44,76,-28.7938,2.56203,-4.72323,-46.787
571,8,1,3,954.5,390,107,90,-85.907,102.149,92.5149,-93.6134
572,5,1,4,1260,394,44,76,-28.2702,-0.502857,-5.43597,-48.1457
572,8,1,3,958,384.5,106,89,-74.3225,87.2301,95.1184,-97.251
573,5,1,4,1260,392,42,76,-27.4308,1.21188,-5.98222,-47.3518
573,8,1,3,962.5,380.5,105,87,-73.6023,84.1957,92.9807,-95.7779
574,5,1,4,1260,390,42,76,-26.3095,1.43677,-6.36743,-47.2044
574,8,1,3,966,376.5,104,87,-73.3145,83.6642,90.663,-93.224
574,9,1,3,192,1022.5,384,111,32.7862,-26.6202,75.4217,-61.6719
575,5,1,4,1259.5,389,41,76,-26.1926,4.28386,-7.1893,-45.8103
575,8,1,3,968.5,373.5,103,87,-70.6643,81.0537,89.4698,-91.6667
575,9,1,3,206.5,1011.5,417,127,99.7183,-137.752,160.443,-201.912
576,5,1,4,1259,387.5,40,77,-24.2644,7.71015,-7.15244,-44.0499
576,8,1,3,972.5,370.5,101,87,-69.8935,78.0023,87.4781,-90.405
576,9,1,3,219.5,990.5,447,171,252.546,-251.938,290.993,-301.562
577,5,1,4,1259.5,387,39,78,-20.9886,2.70114,-6.41539,-46.1589
577,8,1,3,975,367,100,86,-66.6194,73.283,86.6933,-90.0305
577,9,1,3,240.5,972,481,198,550.307,-313.801,477.904,-347.04
578,5,1,4,1259.5,384,39,78,-18.0199,1.56005,-5.71405,-46.6093
578,8,1,3,978.5,363.5,97,85,-71.3827,77.2376,82.2247,-85.7215
578,9,1,3,274.5,956.5,499,225,579.159,-240.852,509.498,-323.99
579,5,1,4,1259.5,382.5,39,77,-16.5825,2.09161,-5.63635,-46.3074
579,8,1,3,981,360.5,96,85,-73.0335,73.5807,79.0662,-84.8779
579,9,1,3,293,949.5,508,239,771.475,-275.811,601.015,-345.094
580,5,1,4,1259.5,381.5,39,77,-12.5553,2.59043,-4.28863,-46.0048
580,8,1,3,983,357.5,96,85,-78.3344,70.4416,74.1301,-83.9084
580,9,1,3,322,936,486,264,963.461,-344.619,689.671,-376.779
581,5,1,4,1260,379.5,40,77,-10.4479,1.79693,-3.71257,-46.2956
581,8,1,3,985.5,355,95,84,-84.6963,68.8498,68.5166,-82.3117
581,9,1,3,351.5,921,461,284,1107.67,-409.558,765.517,-407.903
582,5,1,4,1259.5,378,41,76,-8.57221,2.56525,-3.1757,-45.8736
582,8,1,3,987,352,94,84,-73.9492,64.5416,70.7652,-82.0504
582,9,1,3,382.5,905.5,443,295,1274.07,-685.271,851.252,-502.354
583,5,1,4,1259.5,376.5,41,77,-6.91277,1.96459,-2.67835,-46.0719
583,8,1,3,990.5,349,93,82,-66.8471,60.6783,71.6519,-81.7221
583,9,1,3,416,879.5,418,307,1387.26,-956.4,926.861,-604.512
584,5,1,4,1259.5,375.5,41,77,-5.45719,5.3418,-2.22186,-44.4129
584,8,1,3,993.5,345.5,91,81,-67.5131,64.5814,69.1094,-77.8584
584,9,1,3,451,850,398,310,1074.02,-865.309,879.683,-609.18
585,5,1,4,1259.5,374.5,41,77,-5.43436,6.56324,-2.393,-43.6579
585,8,1,3,996,343,90,80,-72.4994,66.4863,64.5059,-74.8045
585,9,1,3,469,833,382,310,897.507,-847.03,861.185,-632.357
586,5,1,4,1259.5,372.5,41,77,-3.97295,4.86821,-1.88444,-44.2393
586,8,1,3,997,340.5,88,79,-76.583,67.8827,60.1621,-71.9288
586,9,1,3,491.5,812.5,365,303,771.007,-805.68,850.679,-647.349
587,5,1,4,1260.5,371,41,76,-3.97381,2.30155,-2.01726,-45.2878
587,8,1,3,998.5,338.5,87,77,-73.4056,57.4514,59.1088,-74.5918
587,9,1,3,515,792.5,352,293,617.072,-755.149,825.1,-657.328
588,5,1,4,1259.5,369,41,76,-3.80792,2.90573,-2.07139,-44.9255
588,8,1,3,1001,335,86,76,-67.2333,50.903,59.5748,-75.7696
588,9,1,3,535,773,334,284,464.079,-770.51,792.475,-687.801
589,5,1,4,1259.5,367.5,41,75,-3.51256,3.3545,-2.05893,-44.6151
589,8,1,3,1004,332,86,74,-61.3601,43.6057,60.1053,-77.5186
589,9,1,3,554.5,749.5,315,277,333.569,-771.926,760.597,-713.965
590,5,1,4,1260,366,40,74,-4.36694,3.65254,-2.57915,-44.3622
590,8,1,3,1006,328.5,86,73,-59.489,37.1373,58.943,-79.1199
590,9,1,3,573.5,725.5,297,267,219.524,-744.167,728.602,-729.188
591,5,1,4,1260,364.5,40,73,-3.54482,7.55904,-2.33669,-42.396
591,8,1,3,1008.5,325,85,72,-62.9913,38.8879,55.3071,-77.0581
591,9,1,3,591.5,702.5,283,257,11.0315,-584.026,653.957,-691.038
592,5,1,4,1259.5,364,39,72,-2.73956,11.4936,-2.0748,-40.2868
592,8,1,3,1009.5,323,85,72,-56.4935,42.8608,56.2738,-73.8871
592,9,1,3,600,689,272,248,-112.671,-476,603.887,-666.429
593,5,1,4,1259.5,363,39,72,9.24052,2.81973,3.48746,-43.9992
593,8,1,3,1012.5,321,85,72,-53.8399,45.7268,55.6429,-71.1051
593,9,1,3,612.5,674.5,253,231,-195.359,-377.966,565.267,-640.952
594,5,1,4,1261.5,361,39,70,17.8636,-2.47153,7.86483,-46.4039
594,8,1,3,1014.5,319,83,72,-51.5035,46.2883,54.9508,-69.316
594,9,1,3,625,660,238,218,-257.291,-311.169,531.842,-624.524
595,5,1,4,1262,359,40,70,23.6258,-5.04661,11.1796,-47.7028
595,8,1,3,1016.5,316.5,83,71,-49.3465,47.4827,54.252,-67.2086
595,9,1,3,638,644.5,226,203,-286.008,-253.038,510.45,-608.964
596,5,1,4,1263,357,40,68,28.2297,-6.73487,14.1397,-48.6679
596,8,1,3,1018.5,314,81,70,-46.0194,47.7253,54.1772,-65.5107
596,9,1,3,653,628,218,190,-313.255,-195.29,488.475,-591.042
597,5,1,4,1264,355,40,68,30.4801,-3.95184,16.1427,-47.5792
597,8,1,3,1021,312.5,80,69,-48.0426,53.3388,51.6885,-61.271
597,9,1,3,666.5,614,211,180,-388.451,-90.67,443.03,-548.872
598,5,1,4,1265,353.5,40,67,29.5693,-1.67083,16.729,-46.6352
598,8,1,3,1022.5,310.5,79,69,-47.6104,50.1461,50.291,-61.0013
598,9,1,3,675,604.5,208,173,-439.783,-16.8829,405.817,-517.021
599,5,1,4,1265.5,352,41,66,27.5042,-2.32814,16.74,-47.0016
599,8,1,3,1024.5,308,79,68,-46.4844,51.5815,49.2354,-58.6557
599,9,1,3,683.5,594,201,164,-467.744,54.004,377.784,-483.693
600,5,1,4,1265.5,350.5,41,65,24.5783,-2.65115,16.276,-47.2319
600,8,1,3,1026,306.5,80,67,-42.2627,51.2985,49.6781,-57.0714
600,9,1,3,693.5,585,197,158,-492.669,109.375,350.17,-455.2
601,5,1,4,1265.5,349.5,41,65,22.2951,-1.45813,16.0178,-46.7566
601,8,1,3,1028,304.5,80,67,-38.2642,48.3594,50.1563,-56.7485
601,9,1,3,703,575,194,154,-494.852,160.356,332.689,-426.842
602,5,1,4,1266.5,348,41,64,18.0215,0.816628,14.7442,-45.7319
602,8,1,3,1029.5,302.5,79,67,-36.9614,43.4164,49.4956,-57.4681
602,9,1,3,714,566.5,190,151,-503.371,192.359,312.053,-405.939
603,5,1,4,1266.5,346,41,64,13.617,6.30454,13.2664,-43.1149
603,8,1,3,1032,300.5,78,67,-40.1018,44.5051,46.7815,-55.5068
603,9,1,3,723.5,555.5,183,145,-535.466,250.512,279.662,-371.246
604,5,1,4,1266,345,42,64,9.23785,13.9658,11.6537,-39.2892
604,8,1,3,1032.5,298,77,68,-43.8305,43.6948,43.6851,-54.4059
604,9,1,3,729.5,549.5,179,141,-552.71,294.183,253.435,-341.693
605,5,1,4,1266,345,42,64,5.01279,19.1916,9.96778,-36.3574
605,8,1,3,1034.5,296.5,77,67,-46.4953,42.6287,40.9665,-53.4524
605,9,1,3,736,542.5,178,139,-563.715,325.335,229.677,-316.798
606,5,1,4,1266,344.5,42,63,1.04196,23.6071,8.26099,-33.6338
606,8,1,3,1035,294.5,76,67,-36.9386,42.5393,43.9266,-52.0742
606,9,1,3,742.5,535,175,136,-560.761,349.374,212.313,-294.344
607,5,1,4,1266,343.5,42,63,-2.59799,27.1938,6.57797,-31.1541
607,8,1,3,1037.5,292.5,75,67,-28.4942,41.8194,46.6803,-50.9954
607,9,1,3,750,528,172,134,-552.539,363.972,197.58,-275.675
608,5,1,4,1266,342.5,42,63,-7.0974,31.2053,4.36801,-28.3535
608,8,1,3,1040.5,291.5,75,67,-22.3514,41.7766,48.6294,-49.6225
608,9,1,3,757,521,168,130,-541.727,380.153,184.348,-255.786
609,5,1,4,1265.5,342,41,64,-10.8082,36.5428,2.38023,-24.7937
609,8,1,3,1042,289,74,66,-21.8188,45.8604,48.1357,-46.3038
609,9,1,3,764,513.5,164,127,-549.044,413.293,162.793,-227.28
610,5,1,4,1265.5,342,41,64,-13.766,38.8309,0.624156,-22.4968
610,8,1,3,1044,288,74,66,-22.9279,49.0105,46.8851,-43.2882
610,9,1,3,769,510,162,126,-543.083,434.279,147.332,-203.513
611,5,1,4,1265,342,42,64,-16.0176,38.6714,-0.897321,-21.2768
611,8,1,3,1045.5,287.5,73,65,-20.1749,52.4566,47.42,-40.0285
611,9,1,3,774.5,505,161,126,-528.48,441.869,136.169,-185.43
612,5,1,4,1264.5,341,41,64,-16.3735,39.0712,-1.59921,-19.7992
612,8,1,3,1047.5,286,73,64,-18.324,44.6436,47.621,-41.9683
612,9,1,3,780.5,499.5,157,125,-507.759,440.474,128.38,-171.368
613,5,1,4,1264.5,340,41,64,-18.9949,37.2986,-3.38201,-19.3274
613,8,1,3,1049.5,283.5,73,63,-20.8998,39.8496,45.7946,-42.7363
613,9,1,3,787,493.5,154,123,-480.573,437.476,124.326,-158.108
614,5,1,4,1264.5,339.5,39,63,-18.1708,25.1386,-3.62624,-23.8169
614,8,1,3,1050,282,70,62,-21.6372,36.0918,44.75,-43.1774
614,9,1,3,794,488,152,120,-458.21,422.169,118.881,-150.771
615,5,1,4,1264,337.5,36,61,-17.2575,18.0657,-3.80089,-26.313
615,8,1,3,1051.5,280,67,62,-25.9011,36.8746,42.0165,-41.6028
615,9,1,3,800.5,481.5,151,119,-451.488,423.338,106.783,-136.154
616,5,1,4,1264,336,34,60,-16.262,11.2498,-3.90637,-28.9253
616,8,1,3,1052.5,278.5,65,61,-30.0694,33.4417,39.1861,-41.9914
616,9,1,3,805,477,150,118,-429.121,421.809,102.296,-122.771
617,5,1,4,1264.5,334.5,33,59,-15.1976,7.33165,-3.94615,-30.3984
617,8,1,3,1053.5,277.5,63,61,-32.6862,25.657,36.9488,-44.5489
617,9,1,3,810.5,473,149,118,-402.247,409.649,100.679,-114.454
618,5,1,4,1264.5,333,31,58,-15.3218,0.708805,-4.51144,-33.2803
618,8,1,3,1054.5,275,61,60,-31.4745,18.5938,36.4311,-47.0231
618,9,1,3,816,468,148,118,-370.64,392.651,102.19,-108.823
619,5,1,4,1263.5,331,31,58,-15.0395,-5.19346,-4.889,-36.0433
619,8,1,3,1055.5,273,59,60,-31.1068,13.4904,35.5554,-48.8131
619,9,1,3,823.5,462.5,145,117,-336.9,369.093,105.763,-106.85
620,5,1,4,1264,329,30,58,-15.6684,-10.3277,-5.68718,-38.6402
620,8,1,3,1057,270.5,58,59,-32.5386,7.51843,33.8427,-51.183
620,9,1,3,830,456,140,112,-303.134,342.996,110.476,-106.862
621,5,1,4,1263,327,30,58,-15.6654,-10.9422,-6.20808,-39.2757
621,8,1,3,1058.5,268.5,57,59,-36.4142,7.31886,30.9291,-51.0286
621,9,1,3,837,450,134,108,-287.261,332.503,107.866,-100.382
622,5,1,4,1263,325.5,30,59,-23.8652,-4.41224,-10.5998,-36.5609
622,8,1,3,1059,266.5,56,59,-39.3757,10.1519,28.3177,-49.4517
622,9,1,3,842,445.5,130,105,-268.207,319.308,107.289,-95.5331
623,5,1,4,1262,325.5,30,59,-19.1245,-3.98128,-9.15816,-36.5053
623,8,1,3,1059.5,265.5,57,59,-32.7256,15.1228,30.1435,-46.7706
623,9,1,3,848,441,128,104,-247.993,296.222,107.896,-95.7983
624,5,1,4,1262.5,324.5,29,59,-24.7983,-0.641068,-12.4732,-35.064
624,8,1,3,1061.5,263.5,57,59,-27.7903,20.2112,31.3817,-43.8683
624,9,1,3,853.5,435.5,127,101,-224.479,277.063,110.736,-94.9769
625,5,1,4,1261,323.5,30,59,-18.0241,1.0224,-10.1029,-34.3026
625,8,1,3,1062.5,263,57,58,-25.4778,22.6532,31.5467,-42.0457
625,9,1,3,859.5,430.5,125,99,-197.502,257.009,115.996,-95.2167
626,5,1,4,1262,322,30,58,-23.3497,0.120226,-13.217,-34.6968
626,8,1,3,1064,262,58,58,-20.1511,25.4729,33.2112,-39.9622
626,9,1,3,866.5,425.5,123,99,-172.133,236.289,121.396,-96.4439
627,5,1,4,1260.5,321,31,58,-26.2159,2.32911,-15.3479,-33.6524
627,8,1,3,1066,260.5,58,57,-18.9423,20.9317,33.11,-41.2567
627,9,1,3,872.5,419.5,123,99,-163.366,228.893,119.799,-92.0677
628,5,1,4,1259.5,320,31,58,-27.0746,4.27621,-16.627,-32.6574
628,8,1,3,1067,258.5,58,57,-19.5464,18.4829,32.1935,-41.716
628,9,1,3,877.5,416.5,123,99,-159.32,209.863,116.265,-93.4308
629,5,1,4,1259,319,32,58,-16.372,0.964204,-12.4787,-34.0808
629,8,1,3,1068,257,58,56,-17.6887,18.8785,32.4186,-40.9145
629,9,1,3,882.5,411.5,123,97,-148.528,196.021,116.051,-92.9718
630,5,1,4,1259.5,317.5,33,57,-6.12887,-1.16219,-8.19053,-35.0549
630,8,1,3,1069,256,58,56,-16.5081,21.3232,32.3861,-39.1328
630,9,1,3,887.5,406.5,121,95,-137.685,184.741,116.22,-91.7604
631,5,1,4,1261,316,34,56,2.17148,-2.31748,-4.47775,-35.6392
631,8,1,3,1070,254.5,58,55,-12.0922,21.4081,33.9197,-38.3838
631,9,1,3,892.5,402.5,117,93,-129.305,170.273,115.587,-92.4313
632,5,1,4,1261.5,315.5,35,55,-2.48732,-0.219164,-6.60394,-34.7253
632,8,1,3,1071.5,253.5,59,55,-10.377,20.9245,34.3261,-37.8991
632,9,1,3,897,397.5,114,91,-116.48,155.976,117.332,-93.5042
633,5,1,4,1260.5,314.5,35,55,-5.40624,4.22475,-8.06434,-32.6347
633,8,1,3,1073.5,252,59,56,-11.9509,23.7091,33.2374,-35.888
633,9,1,3,902.5,393.5,111,91,-115.436,153.09,113.942,-89.6691
634,5,1,4,1260,313.5,34,55,3.05164,6.50877,-4.25315,-31.4154
634,8,1,3,1074.5,251,59,56,-13.3917,28.7593,32.1591,-32.7149
634,9,1,3,906,389.5,110,91,-114.153,142.184,110.7,-89.7199
635,5,1,4,1261,312.5,34,55,-0.263118,9.57302,-5.71569,-29.7502
635,8,1,3,1075.5,251,59,56,-13.397,30.2551,31.7102,-31.05
635,9,1,3,910,386,110,90,-106.202,131.57,110.648,-89.9923
636,5,1,4,1260,312,34,54,-3.49681,3.11383,-7.2505,-32.4783
636,8,1,3,1076.5,250,59,56,-12.2983,32.703,31.7821,-28.8853
636,9,1,3,914.5,381.5,109,89,-98.2639,121.199,110.854,-90.4992
637,5,1,4,1259.5,310,33,54,-5.30053,-2.73098,-8.21827,-35.1321
637,8,1,3,1077,249,58,56,-10.383,31.9389,32.2761,-28.1559
637,9,1,3,919,378,106,88,-91.5982,109.784,110.725,-91.8464
638,5,1,4,1259.5,308.5,33,53,-5.9614,-4.16354,-8.70682,-35.8987
638,8,1,3,1079,248.5,58,55,-10.3919,31.2193,31.9258,-27.4303
638,9,1,3,923,373.5,104,87,-82.1338,101.449,112.138,-92.1196
639,5,1,4,1258.5,307,33,52,-5.73145,-2.24982,-8.79701,-35.1341
639,8,1,3,1080,247.5,58,55,-13.0496,34.2042,30.3253,-24.9807
639,9,1,3,928,369.5,102,85,-84.4037,102.885,108.329,-88.0607
640,5,1,4,1258.5,306,33,52,-4.83032,-0.39435,-8.56284,-34.3319
640,8,1,3,1080,247,58,54,-13.8086,36.0054,29.5321,-22.9911
640,9,1,3,931,367,100,84,-86.3681,102.54,104.588,-84.7969
641,5,1,4,1258,305,32,52,-2.20431,1.34273,-7.48464,-33.525
641,8,1,3,1081,246,58,54,-15.578,33.031,28.2368,-23.1944
641,9,1,3,934.5,363.5,99,85,-82.8117,93.1458,103.388,-85.8117
642,5,1,4,1258,304.5,32,53,-0.87486,4.17463,-6.93077,-32.143
642,8,1,3,1082,245,58,54,-15.578,33.031,27.7175,-22.0933
642,9,1,3,938.5,360,97,84,-78.7871,87.0554,102.526,-85.5806
643,5,1,4,1258.5,303.5,31,53,1.93441,6.462,-5.63423,-30.9232
643,9,1,3,942.5,356.5,95,83,-78.0779,82.1486,100.235,-84.9962
644,5,1,4,1258,303,30,54,4.49209,8.2395,-4.36277,-29.8684
644,9,1,3,946,353.5,94,81,-78.3994,76.8385,97.4806,-84.765
645,5,1,4,1259,302,30,54,6.75663,10.7951,-3.14436,-28.3875
645,9,1,3,948.5,350,93,80,-86.7328,79.9169,90.9346,-80.753
646,5,1,4,1258.5,301,29,54,18.6619,13.8157,2.6991,-26.601
646,9,1,3,951,347.5,92,79,-88.0285,78.9526,87.4321,-78.5454
647,5,1,4,1260,300.5,28,55,17.3354,15.7759,2.6952,-25.2147
647,9,1,3,953.5,344.5,91,77,-86.2879,74.7968,85.3192,-77.8755
648,5,1,4,1260,300.5,28,55,16.125,16.8355,2.70184,-24.1885
648,9,1,3,956.5,342,89,76,-88.3401,73.192,81.4744,-76.1388
649,5,1,4,1259.5,299.5,27,55,16.245,18.3883,3.29597,-22.894
649,9,1,3,959,338.5,88,75,-82.9306,62.1218,81.0826,-78.9263
650,5,1,4,1260.5,298.5,27,55,16.245,18.3883,3.83747,-22.2811
650,9,1,3,962.5,335.5,87,73,-81.903,59.2018,78.8032,-78.233
651,9,1,3,965,332,86,72,-87.6807,61.0265,73.3465,-75.399
652,9,1,3,967.5,329.5,85,71,-89.3518,62.4171,69.6351,-72.7092
653,9,1,3,969.5,328,83,70,-87.6592,62.0167,67.4555,-70.8184
654,9,1,3,972,325,82,70,-87.0186,61.3626,64.8357,-69.0629
655,9,1,3,974,323,82,70,-85.6972,57.8883,62.5585,-68.661
656,9,1,3,976.5,320.5,83,71,-82.4361,53.5425,61.2409,-68.7828
657,9,1,3,979,318,82,70,-85.0947,56.014,57.2384,-65.8327
658,9,1,3,980,316,82,70,-83.1084,57.094,55.3393,-63.4566
659,9,1,3,982.5,313.5,81,69,-71.2849,60.6814,58.1488,-59.8603
660,9,1,3,985,312,80,68,-64.8217,54.6153,58.8227,-60.7022
661,9,1,3,988,309.5,80,67,-61.1608,51.4229,58.3896,-60.3849
662,9,1,3,990,306.5,78,67,-54.5683,47.8412,59.462,-60.357
663,9,1,3,993.5,305,75,66,-54.6005,50.1804,57.6278,-57.6563
664,9,1,3,994.5,303,73,66,-54.427,50.4773,55.8896,-55.8428
