1558,64,1,4,1424.5,419,25,58,-41.5734,3.10627,-17.527,-11.4349
1558,75,1,6,1175,395.5,52,41,-33.4012,-8.81608,-0.399551,-26.8956
1558,84,1,6,1148,347,38,30,-8.09294,-7.58618,14.5011,-16.9596
1558,92,1,6,1170.5,469.5,87,65,17.7936,24.4722,34.4872,-20.1473
1558,98,1,4,1621.5,781,87,148,-5.92888,-9.26494,-4.06994,-2.9692
1558,100,1,3,1006,542.5,102,117,-1.23258,1.28838,29.6991,-23.739
1558,105,1,4,1496.5,458.5,41,77,12.7646,-0.0708286,8.55632,-0.956824
1558,106,1,8,984.5,411,211,186,-41.7863,54.8809,55.3654,-8.37619
1558,107,1,4,1607,467,62,74,0.141651,5.31425,-0.532025,2.96116
1558,109,1,4,1801,477,62,72,11.4762,6.58245,-16.475,0.0757197
1558,115,1,1,188,524,46,82,49.2783,17.545,-57.4246,4.43066
1558,117,1,5,446.5,406,123,90,-9.38176,3.95289,-61.6755,12.1214
1558,119,1,6,419.5,531,155,132,-4.1686,31.5922,-104.437,49.0293
1558,120,1,6,339,484.5,142,83,23.4047,-8.24688,-5.95243,-1.34761
1558,121,1,3,714.5,421.5,85,63,-3.19294,-9.09516,-20.2572,3.02408
1559,22,1,6,1200.5,372,45,34,7.39517,-16.5333,11.6724,-18.1821
1559,64,1,4,1424,418,24,58,-37.7289,3.25812,-17.0635,-11.2572
1559,75,1,6,1175,394.5,52,41,-32.1728,-7.50536,-0.933211,-26.5709
1559,84,1,6,1148.5,346,37,30,-7.86334,-5.74006,14.3396,-16.3406
1559,92,1,6,1170.5,469,87,64,14.1436,23.4999,33.3577,-19.7892
1559,98,1,4,1621,780.5,86,147,-3.62654,-12.5796,-3.18103,-4.84271
1559,100,1,3,1007,541.5,102,117,-2.0855,-10.8159,29.2556,-29.4105
1559,105,1,4,1497,458.5,42,77,14.6364,1.75406,9.86517,-0.0986801
1559,106,1,8,985,410.5,214,185,-42.942,56.7218,53.4262,-5.67647
1559,107,1,4,1607,467,62,74,2.81417,2.56397,0.733877,1.84018
1559,109,1,4,1800.5,477,61,72,12.4919,6.11298,-15.6132,0.071183
1559,115,1,1,187,524,46,82,52.986,6.21013,-54.0324,-0.335367
1559,117,1,5,443.5,407,133,96,-12.1036,7.50509,-63.2731,13.9096
1559,119,1,6,416.5,532.5,155,131,-7.3679,33.3609,-106.085,50.9172
1559,120,1,6,340,483.5,144,83,30.6966,-11.7496,-1.70659,-3.2921
1559,121,1,3,714.5,421.5,85,63,-2.07781,-10.7319,-19.8268,1.93239
1560,22,1,6,1201.5,371,45,34,7.92041,-17.8812,12.1667,-19.3685
1560,64,1,4,1424.5,417.5,23,57,-32.2074,4.31689,-15.6627,-10.6391
1560,75,1,6,1175.5,394,51,42,-31.1821,-4.3194,-1.53813,-25.3161
1560,84,1,6,1149.5,346,37,30,-6.39319,-3.0103,14.7713,-15.2432
1560,92,1,6,1172,468.5,86,65,8.65879,24.417,31.2408,-18.5724
1560,98,1,4,1621,780,86,146,-2.89556,-12.1576,-2.95697,-5.0642
1560,100,1,3,1007.5,539.5,103,115,-5.14914,-17.3748,27.7404,-32.8662
1560,105,1,4,1498,458.5,42,77,16.4552,3.12353,11.2114,0.606446
1560,106,1,8,986.5,410,215,182,-47.0036,54.8046,50.0739,-4.6931
1560,107,1,4,1607,467,62,74,4.74121,1.61575,1.73704,1.47953
1560,109,1,4,1800.5,477.5,61,73,10.8093,3.26835,-15.9909,-1.06895
1560,115,1,1,185.5,522,47,82,55.2496,-3.44583,-51.198,-4.68807
1560,117,1,5,441,407.5,142,101,-17.5925,11.4932,-66.2671,16.0291
1560,119,1,6,412.5,535,155,130,-10.919,49.2206,-108.006,59.5179
1560,120,1,6,340.5,483.5,147,83,36.2432,-12.8038,1.95332,-4.18792
1560,121,1,3,713.5,421,85,64,-0.857547,-10.852,-19.3108,1.51563
1561,22,1,6,1202,370.5,44,33,4.80997,-17.2786,10.9628,-19.6797
1561,64,1,4,1424.5,417.5,23,57,-24.3338,8.49481,-12.9457,-8.4861
1561,75,1,6,1175.5,393,51,42,-29.074,2.63907,-1.58267,-22.1761
1561,84,1,6,1150.5,346,37,30,-6.52538,-0.960067,14.4958,-14.3758
1561,92,1,6,1172,467.5,86,65,3.22973,26.6421,28.9673,-16.7075
1561,98,1,4,1621,779.5,86,145,-2.10765,-7.68868,-2.68172,-3.36166
1561,100,1,3,1008,537.5,104,113,5.20867,-22.0062,32.4568,-35.6296
1561,105,1,4,1498,458.5,42,77,18.1223,5.33473,12.5467,1.75369
1561,106,1,8,988,409.5,218,181,-44.1948,57.5342,49.8359,-1.57262
1561,107,1,4,1607,467,62,74,2.29534,2.02792,0.740882,1.72817
1561,109,1,4,1799.5,477,61,74,10.8834,4.98028,-15.5956,-0.152199
1561,115,1,1,184,521.5,48,81,57.4466,-6.51886,-48.3196,-6.25911
1561,117,1,5,438,409,148,106,-23.6458,14.3716,-69.7104,17.7599
1561,119,1,6,408,538.5,152,129,-10.8065,59.7993,-108.317,66.1499
1561,120,1,6,341,483.5,148,81,40.1846,-9.46566,5.03543,-3.03393
1561,121,1,3,712.5,421,85,64,-2.08881,-7.34274,-19.9279,2.82786
1562,22,1,6,1201.5,369.5,43,33,0.339882,-13.9506,9.01356,-18.6844
1562,64,1,4,1424.5,417,23,56,-19.9728,12.2689,-11.6594,-6.38965
1562,75,1,6,1175.5,393,51,42,-27.3736,5.92135,-1.74932,-20.5391
1562,84,1,6,1150.5,345,37,30,-6.58186,0.510269,14.2516,-13.7146
1562,92,1,6,1172.5,467.5,85,65,-1.96871,28.4348,26.6217,-14.9737
1562,98,1,4,1621,780,86,146,-2.54391,-4.08825,-2.95791,-1.92057
1562,100,1,3,1010.5,536.5,103,111,11.4652,-23.7431,35.5831,-37.1825
1562,105,1,4,1499,458.5,42,75,19.5659,8.07711,13.8321,3.22478
1562,106,1,8,989.5,410.5,219,179,-45.0098,63.4586,47.9772,3.15677
1562,107,1,4,1607,467,62,74,-0.831168,3.43264,-0.658043,2.4581
1562,109,1,4,1798.5,477,61,74,7.25251,7.50856,-16.9462,1.20648
1562,115,1,1,182,520.5,50,81,55.6215,-8.27921,-47.266,-7.30973
1562,117,1,5,435.5,409.5,155,111,-36.0601,21.2572,-76.3573,21.4789
1562,119,1,6,405,541.5,152,129,-7.9375,64.6346,-107.322,70.4213
1562,120,1,6,342,483,152,80,50.2254,-6.73963,11.1493,-2.05866
1562,121,1,3,712,422,86,64,-2.59203,-3.73719,-20.2373,4.29791
1563,22,1,6,1201.5,369,43,34,-3.73418,-9.92574,7.10217,-17.2498
1563,64,1,4,1424.5,417.5,23,55,-15.7955,15.5771,-10.3193,-4.39382
1563,75,1,6,1175,392.5,50,41,-25.9638,10.0677,-1.99648,-18.3852
1563,83,1,6,1128.5,431,59,56,-2.97016,20.2853,32.2047,-12.837
1563,84,1,6,1150.5,345,37,30,-7.80753,3.98689,13.4538,-12.0575
1563,92,1,6,1172.5,466.5,85,65,-8.04623,31.0096,23.688,-12.8112
1563,98,1,4,1621.5,780.5,87,147,-2.62301,-1.24995,-3.08007,-0.718743
1563,100,1,3,1012.5,534.5,103,109,14.4105,-21.9526,37.3553,-37.1295
1563,105,1,4,1499.5,459,43,74,19.4924,8.60519,14.4497,3.74277
1563,106,1,8,991.5,411,217,176,-50.8492,66.3509,43.7139,6.64862
1563,107,1,4,1607,467.5,62,73,-1.85756,4.27701,-1.17012,2.97129
1563,109,1,4,1798,477,60,74,7.20233,10.5366,-16.7281,2.88567
1563,115,1,1,180.5,520.5,51,81,58.187,-10.224,-44.2014,-8.50511
1563,117,1,5,431.5,411,161,114,-38.9575,24.6103,-78.9267,23.7653
1563,119,1,6,401.5,544,153,128,3.16419,62.348,-102.342,71.4915
1563,120,1,6,343.5,483.5,155,77,56.7237,-5.80056,15.9131,-1.83971
1563,121,1,3,711,422,88,64,-1.28626,-1.41696,-19.7031,5.27375
1563,123,1,3,890.5,353,35,38,0.587271,0.195732,4.57471,1.52502
1564,22,1,6,1201,369,42,34,-3.73418,-9.92574,6.9777,-17.5806
1564,64,1,4,1425,417.5,24,55,-9.38045,19.6226,-7.77205,-1.93762
1564,75,1,6,1176,392.5,50,41,-22.2598,14.6845,-1.11399,-15.8695
1564,83,1,6,1128.5,431.5,59,55,-9.60738,22.0247,28.674,-11.2622
1564,84,1,6,1151.5,345,37,30,-9.83551,5.08934,12.2365,-11.4032
1564,92,1,6,1173.5,466.5,85,65,-12.0439,32.7429,21.5333,-10.9601
1564,98,1,4,1620.5,781,87,148,-2.42622,0.921704,-3.07466,0.26344
1564,100,1,3,1013.5,533.5,103,107,13.5007,-18.7791,37.4063,-36.3624
1564,105,1,4,1500.5,459.5,43,73,16.9936,8.68458,13.9202,4.0662
1564,106,1,8,992.5,411,215,174,-50.0955,66.6898,42.3755,9.02335
1564,107,1,4,1607,467.5,62,73,-2.52352,3.4135,-1.54635,2.70655
1564,109,1,4,1797,478,60,74,7.3098,8.81066,-16.4373,2.42117
1564,115,1,1,179,519.5,52,81,60.03,-13.4504,-41.3921,-10.3685
1564,117,1,5,429,412,166,116,-38.2961,23.8962,-79.9131,24.2472
1564,119,1,6,399.5,547,155,128,-2.58881,59.6972,-104.956,72.317
1564,120,1,6,344.5,484,157,76,60.2051,-4.94754,19.4587,-1.62853
1564,121,1,3,710.5,422.5,89,65,0.0734921,3.60519,-19.1012,7.60598
1564,123,1,3,890.5,352.5,35,39,6.64976,6.19512,12.1962,9.05432
1565,64,1,4,1425,418,24,54,-2.7553,21.5415,-4.91789,-0.366733
1565,75,1,6,1176,393,50,42,-19.4104,14.4503,-0.511291,-15.4913
1565,83,1,6,1129,431.5,60,55,-15.3178,20.386,25.4521,-11.3619
1565,84,1,6,1152,345,36,30,-9.86987,5.60541,11.8924,-10.9909
1565,92,1,6,1173.5,466.5,85,65,-15.5605,34.9496,19.4722,-8.82567
1565,98,1,4,1621,781,88,148,-3.26957,2.51828,-3.55354,1.0477
1565,100,1,3,1015.5,533,103,106,13.4544,-17.1379,37.8345,-36.2137
1565,105,1,4,1500,459.5,44,73,15.2242,8.40997,13.6516,4.22645
1565,106,1,8,993.5,412,215,172,-50.5624,66.2049,40.4849,11.0226
1565,107,1,4,1607,467.5,62,73,-2.89101,3.79127,-1.80389,2.99871
1565,109,1,4,1797,478,60,74,8.75407,7.32495,-15.5121,2.01242
1565,115,1,1,178.5,519,53,82,61.1022,-17.4816,-38.8852,-12.7196
1565,117,1,5,426.5,413,171,118,-46.1097,18.8644,-84.8771,22.6693
1565,119,1,6,395.5,549,155,128,-5.6104,51.6863,-106.471,70.5155
1565,120,1,6,345.5,483.5,159,75,64.9124,-5.43863,23.7021,-2.03008
1565,121,1,3,710,423.5,90,65,-1.06868,5.46303,-19.6395,8.60523
1565,123,1,3,892,354.5,38,41,8.92052,5.96897,14.3082,9.07217
1566,64,1,4,1426,418,24,54,2.56259,21.7579,-2.47404,0.454087
1566,75,1,6,1176,392,50,42,-17.248,14.322,-0.137866,-15.0693
1566,83,1,6,1129,431,60,54,-13.9458,20.1801,25.6295,-10.7849
1566,84,1,6,1151.5,344,37,30,-10.8832,8.14616,11.0852,-9.60571
1566,92,1,6,1174,467,84,66,-14.8117,32.3437,19.3069,-8.88954
1566,98,1,4,1621,781.5,88,149,-1.11162,2.38083,-2.6442,1.06834
1566,100,1,3,1016.5,531.5,103,105,12.7692,-14.1565,37.9596,-35.3779
1566,105,1,4,1500,459.5,44,73,14.0199,7.85842,13.5907,4.24772
1566,106,1,8,994.5,412,213,168,-54.267,63.685,37.0477,12.0423
1566,107,1,4,1607,467.5,62,73,-4.25917,2.57513,-2.5459,2.55048
1566,109,1,4,1797,477.5,60,73,8.62702,3.56126,-15.2802,0.479174
1566,115,1,1,177,518.5,54,81,48.9427,-20.6701,-42.5868,-14.8059
1566,117,1,5,423,413.5,174,119,-52.3491,18.2234,-89.3585,22.997
1566,119,1,6,391,550,156,128,-11.4806,47.3465,-109.435,70.1788
1566,120,1,6,347,484,162,74,65.1798,-4.37293,25.9929,-1.70412
1566,121,1,3,710,423.5,90,65,-1.53171,6.13255,-19.894,9.10468
1566,123,1,3,892.5,354.5,41,43,10.5821,-0.595627,15.6017,5.3357
1567,64,1,4,1426,418,24,54,10.4264,21.8796,1.35204,1.23602
1567,75,1,6,1176.5,392,49,42,-11.8929,14.2356,1.81435,-14.6315
1567,83,1,6,1130,430.5,60,55,-17.7006,11.977,23.2981,-14.1879
1567,84,1,6,1152.5,344,37,30,-10.0671,9.58929,11.1076,-8.65369
1567,92,1,6,1174.5,465.5,83,65,-15.8526,17.4573,18.3219,-14.8331
1567,98,1,4,1620.5,781.5,87,149,-0.531223,0.946904,-2.40737,0.472905
1567,100,1,3,1017.5,530.5,103,105,9.10911,-12.7438,36.6579,-35.1845
1567,105,1,4,1501,459.5,44,73,11.996,7.09547,13.1029,4.15071
1567,106,1,8,996,412.5,212,165,-57.6057,62.0508,33.6607,13.3946
1567,107,1,4,1606,467.5,62,73,-3.82071,1.46207,-2.48096,2.11126
1567,109,1,4,1796,477.5,60,73,-7.62899,0.714898,-22.6641,-0.746298
1567,115,1,1,174,517,54,82,40.9404,-21.812,-44.7317,-16.0326
1567,117,1,5,418.5,414,177,120,-49.5729,13.3711,-89.7933,21.3211
1567,119,1,6,387.5,552.5,159,127,-15.4679,40.7757,-111.705,68.6414
1567,120,1,6,347.5,483.5,163,73,63.2183,-4.68948,27.2348,-1.9994
1567,121,1,3,708.5,424.5,91,65,-0.217353,4.62302,-19.3241,8.59677
1567,123,1,3,893.5,354,43,44,-7.71468,-20.6253,7.55187,-3.88287
1568,64,1,4,1427,418.5,24,53,14.9255,21.865,3.835,1.95675
1568,75,1,6,1177,391,48,42,-5.56934,14.1405,4.40207,-14.2013
1568,83,1,6,1130.5,429.5,59,55,-22.4669,5.88746,20.3512,-16.7982
1568,84,1,6,1152.5,344,37,30,-10.382,11.381,10.6234,-7.48893
1568,92,1,6,1174.5,463.5,81,65,-16.9032,7.60795,17.2976,-18.8979
1568,98,1,4,1621,780.5,86,149,0.0999902,1.08508,-2.12722,0.57095
1568,100,1,3,1018.5,529.5,103,105,5.83294,-10.0116,35.4154,-34.3195
1568,105,1,4,1501,460,44,72,10.6474,7.42581,12.8664,4.54327
1568,106,1,8,997,412,212,158,-60.3899,54.7442,30.4248,12.01
1568,107,1,4,1606,467.5,62,73,-4.53395,1.70044,-2.94488,2.27188
1568,109,1,4,1794,477,60,72,-19.0876,-0.0935118,-28.3258,-1.10415
1568,115,1,1,172,517,54,82,32.4785,-33.7777,-47.3604,-22.4045
1568,117,1,5,416,414.5,178,121,-43.7887,6.7524,-88.7161,18.6497
1568,119,1,6,383,554,162,126,-17.8704,35.1692,-113.357,67.3397
1568,120,1,6,348.5,483.5,165,71,59.5012,-4.74373,27.5797,-2.1766
1568,121,1,3,708.5,424.5,91,65,1.12108,2.78696,-18.6993,7.88553
1568,123,1,3,892.5,352.5,45,43,-26.8835,-20.2739,0.0971017,-4.43939
1569,64,1,4,1427.5,418.5,25,53,17.9579,21.6929,5.76898,2.60281
1569,75,1,6,1178,391,48,42,-1.23052,15.2473,6.26398,-13.2074
1569,83,1,6,1130.5,428.5,59,55,-26.4302,2.87837,17.648,-18.0839
1569,84,1,6,1152.5,344,37,30,-11.4983,13.3353,9.75059,-6.18757
1569,92,1,6,1175,462.5,80,65,-19.1206,0.601029,15.6877,-21.9505
1569,98,1,4,1621,781,86,150,0.746581,-0.105288,-1.81875,0.0461463
1569,100,1,3,1019.5,529,103,106,0.455145,-5.13162,33.072,-32.3498
1569,105,1,4,1501,460,44,72,7.33135,7.29128,11.6564,4.72683
1569,106,1,8,997,412.5,212,153,-66.2269,48.3155,25.6542,10.7987
1569,107,1,4,1606,468,62,72,-3.57513,1.69269,-2.64352,2.3252
1569,109,1,4,1791,476.5,60,71,-25.2612,-1.84824,-31.8754,-1.93573
1569,115,1,1,169,515,54,82,31.3581,-40.821,-46.8066,-26.8533
1569,117,1,5,413.5,414,179,122,-32.1211,-0.955521,-84.6696,15.244
1569,119,1,6,379,555.5,166,125,-10.2371,24.1752,-110.341,63.3054
1569,120,1,6,349.5,483.5,165,69,54.4522,-4.6013,27.171,-2.2626
1569,121,1,3,708,424,90,66,3.67639,2.01634,-17.4556,7.61605
1569,123,1,3,891.5,352.5,47,43,-38.3046,-24.2986,-4.54321,-6.4342
1570,64,1,4,1428.5,418.5,25,53,18.4976,21.3519,6.62282,3.16461
1570,75,1,6,1178.5,390,47,42,0.23224,17.1682,6.91327,-11.7921
1570,83,1,6,1131,427.5,58,55,-29.5632,0.939713,15.2242,-18.9421
1570,84,1,6,1153.5,344,37,30,-11.8932,15.3059,9.18093,-4.81254
1570,92,1,6,1175.5,460.5,79,65,-19.5831,-2.79178,14.832,-23.5318
1570,98,1,4,1620.5,781,85,150,0.133149,0.246196,-2.08332,0.208139
1570,100,1,3,1019.5,528,103,106,-6.29124,-0.0564384,29.9034,-30.1239
1570,105,1,4,1501,460,44,72,3.89607,9.29466,10.2796,5.9166
1570,106,1,8,997.5,411.5,211,149,-72.6952,38.9049,20.3917,7.96545
1570,107,1,4,1606,468,62,72,-3.88728,1.49071,-2.91,2.28578
1570,109,1,4,1790,476.5,60,71,-30.9445,-0.506948,-35.3995,-1.36559
1570,115,1,1,168,513,54,82,28.1841,-45.0802,-47.2592,-30.2238
1570,117,1,5,412.5,413.5,179,123,-23.8823,-9.18943,-81.8522,11.3347
1570,119,1,6,376.5,556.5,169,125,-1.63239,13.2419,-106.612,58.9345
1570,120,1,6,349,483,164,68,47.2023,-5.54853,25.5539,-2.85928
1570,121,1,3,708,424.5,90,65,5.78109,0.80553,-16.3395,7.11213
1570,123,1,3,891.5,352.5,49,43,-36.6833,-17.5479,-5.3284,-5.19439
1571,64,1,4,1429,418.5,26,53,19.595,18.3465,7.75779,2.45592
1571,75,1,6,1178.5,390,47,42,4.48132,19.5787,8.92623,-10.0814
1571,83,1,6,1131,426.5,58,55,-30.5694,-0.134317,13.7438,-19.4392
1571,84,1,6,1153.5,344,37,30,-14.1942,17.1734,7.69865,-3.41986
1571,92,1,6,1176.5,459.5,79,65,-21.1576,-7.1001,13.4362,-25.6586
1571,98,1,4,1620.5,781,85,150,-0.151136,2.97984,-2.21304,1.50593
1571,100,1,3,1020,528,102,106,-12.5469,2.48642,26.7415,-28.9237
1571,105,1,4,1501,461,44,72,-0.762453,23.9797,8.21114,13.1553
1571,106,1,8,997.5,411,211,146,-76.71,28.771,16.0729,4.48253
1571,107,1,4,1606,467.5,62,71,-3.87877,3.64092,-3.03556,3.3498
1571,109,1,4,1788,476.5,60,71,-34.7247,0.604168,-38.2149,-0.859195
1571,115,1,1,166,512,54,82,23.5198,-46.9827,-48.5208,-32.6232
1571,117,1,5,410,413,178,124,-15.9358,-27.4062,-78.8975,2.45284
1571,119,1,6,373.5,557,173,126,2.4074,3.95798,-104.756,54.9811
1571,120,1,6,349.5,483.5,163,67,40.9385,-8.51163,24.1641,-4.44381
1571,121,1,3,707,425,90,66,-5.05952,1.82544,-21.2644,7.62488
1571,123,1,3,891.5,352.5,49,43,-59.3935,-4.96328,-13.2129,-2.08442
1572,64,1,4,1429,418.5,26,53,21.0151,12.1713,9.08115,0.153408
1572,75,1,6,1180,389.5,46,43,4.41188,20.9613,9.04286,-8.77588
1572,83,1,6,1131.5,426,57,52,-31.1941,-1.83175,12.4177,-20.2794
1572,84,1,6,1153.5,344,37,30,-14.1942,17.1734,7.22551,-2.84741
1572,92,1,6,1176,458.5,78,65,-19.7101,-8.17376,13.414,-26.4022
1572,98,1,4,1620.5,781,85,150,-0.178498,3.64324,-2.23097,1.91783
1572,100,1,3,1020.5,527,101,106,-14.4397,1.80453,25.43,-29.1598
1572,105,1,4,1501,462.5,44,71,-3.66484,35.0565,6.81612,19.1803
1572,106,1,8,997.5,410.5,209,141,-78.5419,20.8737,12.6511,1.72172
1572,107,1,4,1606,467.5,62,71,-3.62039,4.9629,-3.04291,4.09477
1572,109,1,4,1786,477,60,70,-34.3653,1.5031,-39.2027,-0.415767
1572,115,1,1,164,510.5,54,81,17.8514,-46.933,-50.4119,-34.164
1572,117,1,5,408.5,411.5,171,113,-8.45882,-28.7591,-75.9003,0.90494
1572,119,1,6,370,558.5,176,127,0.413361,-0.0372009,-105.619,53.2218
1572,120,1,6,349.5,483,163,66,34.2755,-10.3508,22.3786,-5.59631
1572,121,1,3,705.5,424.5,89,67,-12.5921,3.20031,-24.9894,8.33881
1572,123,1,3,890.5,352.5,49,43,-66.4076,15.6543,-17.2463,3.79053
1573,64,1,4,1429,417.5,26,53,22.5654,6.31511,10.5128,-2.20193
1573,75,1,6,1179.5,390,45,42,4.85441,22.7199,9.39878,-7.24655
1573,83,1,6,1132,424.5,58,49,-34.0003,-1.32724,9.99918,-20.0925
1573,92,1,6,1177,457.5,78,65,-14.7642,-15.4964,15.0909,-30.131
1573,98,1,4,1620.5,781,85,150,-0.0136335,3.97728,-2.15911,2.1964
1573,100,1,3,1021,526.5,100,107,-15.4677,-1.25833,24.4635,-30.5416
1573,105,1,4,1501.5,464.5,45,71,-5.14386,40.4646,5.99601,22.9009
1573,106,1,8,998,409,206,138,-82.1977,9.87945,8.30737,-2.76373
1573,107,1,4,1606,468.5,62,71,-0.685104,4.36278,-1.77839,3.9768
1573,109,1,4,1785.5,477,61,70,-29.5988,0.960192,-38.0989,-0.623442
1573,115,1,1,161.5,509.5,53,81,12.8374,-44.0608,-52.1829,-34.3716
1573,117,1,5,407,411.5,170,115,0.912316,-26.0981,-71.76,1.20703
1573,119,1,6,366.5,559.5,179,127,-5.99313,-3.68775,-108.633,51.4945
1573,120,1,6,350,482.5,164,65,24.9721,-11.2372,19.1252,-6.35447
1573,121,1,3,703.5,425.5,87,67,-16.1048,3.52576,-27.0678,8.60186
1573,123,1,3,889.5,353.5,49,43,-75.3707,25.3151,-22.1331,7.19797
1574,64,1,4,1430,417.5,26,53,24.0905,9.61752,11.9841,-0.435816
1574,75,1,6,1180.5,390,45,42,8.1387,23.3871,11.1105,-6.17352
1574,83,1,6,1131.5,424.5,57,47,-30.5117,-1.79937,10.5773,-20.3678
1574,92,1,6,1178.5,456,77,66,-9.8477,-19.684,16.919,-32.6232
1574,98,1,4,1620.5,781,85,150,0.288694,2.79826,-2.01686,1.77209
1574,100,1,3,1022,525,98,108,-17.018,-3.49177,23.2162,-31.6347
1574,105,1,4,1501,465.5,46,71,-5.49151,28.8965,5.66043,18.7915
1574,106,1,8,998,408,202,136,-82.1977,9.87945,5.56745,-2.43441
1574,107,1,4,1606,468.5,62,71,1.64642,3.58649,-0.700947,3.7558
1574,109,1,4,1784.5,476.5,61,69,-22.8909,1.85444,-35.9199,-0.170645
1574,115,1,1,159.5,508,53,80,9.70311,-41.5638,-53.2341,-34.6615
1574,117,1,5,405.5,411.5,169,117,13.8408,-25.4614,-65.6286,0.641358
1574,119,1,6,362,560.5,182,127,-15.432,-6.9396,-113.292,49.8357
1574,120,1,6,349,482,162,64,24.9721,-11.2372,19.9576,-6.72905
1574,121,1,3,703,426,86,68,-16.4585,1.78911,-27.7716,7.89786
1574,123,1,3,888.5,354.5,49,43,-83.1113,22.135,-27.0267,7.06795
1575,64,1,4,1430,417.5,26,53,22.9794,10.8659,12.2634,0.473096
1575,75,1,6,1181,390,44,42,8.1387,23.3871,11.3818,-5.39395
1575,83,1,6,1132.5,423.5,57,45,-28.8621,-0.423812,10.3677,-19.7542
1575,92,1,6,1179,454,76,66,-8.84005,-20.0918,17.0662,-33.4711
1575,98,1,4,1620.5,781,85,150,1.92603,1.77145,-1.23454,1.37955
1575,100,1,3,1022.5,524,97,108,-20.0992,-2.53094,21.1949,-31.2961
1575,105,1,4,1501,465,46,70,-6.21948,18.7307,5.13378,14.9581
1575,107,1,4,1606.5,468,63,70,3.43977,1.45248,0.200207,2.86827
1575,109,1,4,1783.5,476.5,61,69,-13.674,2.53861,-32.3334,0.213871
1575,115,1,1,157.5,507.5,53,79,11.7886,-36.8275,-51.9264,-33.8117
1575,117,1,5,404,411.5,168,119,30.1514,-25.0417,-57.47,-0.00729301
1575,119,1,6,358,562.5,184,127,-14.3012,-13.4855,-113.272,46.5139
1575,121,1,3,702,426,86,68,-14.4086,-0.158476,-27.3521,7.03634
1575,123,1,3,886.5,354.5,49,43,-77.9415,23.1726,-28.145,8.14166
1576,64,1,4,1431,418,26,52,22.3819,8.00487,12.7476,-0.514281
1576,83,1,6,1132.5,423,57,44,-27.2694,6.01814,10.1828,-16.6236
1576,92,1,6,1180,453,76,66,-9.50654,-21.3602,16.457,-34.7409
1576,98,1,4,1620.5,781.5,85,149,3.24799,-2.83621,-0.546509,-0.735254
1576,100,1,3,1022.5,523,95,108,-20.4154,-2.95805,20.3756,-31.5822
1576,105,1,4,1501.5,465,45,70,-4.69598,7.43719,5.64536,10.2537
1576,107,1,4,1606.5,468,63,70,7.24786,-1.61718,2.1119,1.46807
1576,109,1,4,1784,477,62,68,-5.37815,3.0278,-28.8743,0.528488
1576,115,1,1,155.5,506.5,53,79,11.4242,-30.4954,-51.7054,-32.0501
1576,117,1,5,404.5,411.5,167,121,47.0562,-24.7331,-48.4874,-0.696494
1576,119,1,6,354,563,186,126,-22.7263,-19.7258,-117.727,43.1196
1576,121,1,3,701,426,86,68,-11.8576,-2.18824,-26.6274,6.07192
1576,123,1,3,886.5,354.5,49,43,-71.1323,21.2019,-28.4747,8.26031
1577,64,1,4,1431.5,417,27,52,27.1244,3.41988,15.7297,-2.41054
1577,83,1,6,1133,423.5,56,43,-13.1791,14.6356,16.1264,-12.231
1577,92,1,6,1180.5,452,75,66,-8.87849,-21.9113,16.4365,-35.7146
1577,98,1,4,1620.5,780.5,85,149,5.52139,-4.96097,0.634575,-1.83294
1577,100,1,3,1023.5,522,95,108,-18.6078,-0.653086,20.5482,-30.5931
1577,105,1,4,1501.5,464,45,70,-2.78626,-0.573349,6.38997,6.72116
1577,107,1,4,1606.5,467.5,63,71,11.1508,-4.05846,4.19526,0.252284
1577,109,1,4,1784,476.5,62,69,0.700904,2.10334,-26.1848,0.192597
1577,115,1,1,154,506.5,52,79,11.7083,-21.8877,-51.1905,-29.0061
1577,117,1,5,404.5,412,167,122,62.4124,-24.4363,-39.672,-1.37872
1577,119,1,6,349.5,564,187,128,-24.2051,-27.945,-119.183,38.5834
1577,121,1,3,700,426,86,68,-8.9954,-2.95693,-25.6707,5.63463
1577,123,1,3,885.5,354.5,49,43,-67.9182,17.8587,-29.7283,7.80737
1578,64,1,4,1432,417,28,52,26.8423,-1.03898,16.5008,-4.39998
1578,83,1,6,1135.5,424,55,46,-2.92067,21.9856,20.6572,-8.18081
1578,92,1,6,1180.5,450,75,66,-8.53109,-20.6003,16.3046,-35.8271
1578,98,1,4,1620.5,781,85,150,4.67004,-6.39063,0.416873,-2.67332
1578,100,1,3,1024,520.5,94,109,-18.9692,3.59824,19.7573,-28.6091
1578,105,1,4,1502,463,46,70,-3.14064,-7.08829,6.1298,3.62839
1578,107,1,4,1607.5,468,67,72,12.4617,-7.10132,5.18556,-1.31586
1578,109,1,4,1783,476.5,62,69,6.15154,2.64812,-23.5893,0.520218
1578,115,1,1,152.5,506,53,78,-1.26201,-13.0747,-56.9211,-25.5761
1578,117,1,5,405,412,166,122,77.129,-21.6107,-30.6466,-0.858411
1578,119,1,6,344.5,564.5,189,129,-27.8634,-32.2853,-121.717,35.6043
1578,121,1,3,700,426,86,68,-8.47583,-1.50088,-25.725,6.22358
1578,123,1,3,884.5,355.5,49,43,-62.5281,21.5548,-30.0367,9.74734
1579,64,1,4,1433,416.5,28,53,20.2611,-3.98352,14.2912,-5.82221
