51,7,1,6,1179,333.5,58,53,-13.8363,10.9923,32.8817,16.4241
52,0,1,3,567.5,601.5,293,209,-373.16,90.0155,-562.159,153.948
52,1,1,6,1043.5,398.5,93,75,-23.1925,8.85833,-58.2551,26.8372
52,2,1,4,1003,347.5,30,47,5.81029,2.88707,9.61694,6.02603
52,4,1,6,1077.5,334.5,57,47,-9.1961,-9.57268,24.8456,6.44326
52,5,1,5,1649.5,476.5,341,181,-217.035,-15.3902,-264.537,23.5809
52,7,1,6,1180,333.5,58,53,-15.2092,6.81194,31.772,14.8156
53,0,1,3,547.5,611,301,214,-395.376,117.189,-585.091,169.774
53,1,1,6,1040.5,399.5,93,75,-26.3231,14.958,-60.5069,30.0118
53,2,1,4,1004,347.5,30,47,6.76529,0.841834,10.2617,5.15586
53,4,1,6,1078.5,335,57,46,-9.65766,-12.2614,24.321,4.8558
53,5,1,5,1641.5,475,337,174,-195.811,-21.364,-261.746,20.2654
53,7,1,6,1180,333.5,58,53,-13.8803,3.72262,31.8928,13.583
54,0,1,3,526.5,619,309,220,-364.467,125.784,-583.67,177.735
54,1,1,6,1038,401,94,74,-23.6159,15.7499,-60.1055,30.8834
54,2,1,4,1004,348,30,48,6.62122,0.141163,10.4191,4.85285
54,4,1,6,1079,334.5,56,47,-12.0231,-14.6641,22.8817,3.31343
54,5,1,5,1635.5,475.5,331,169,-158.273,-27.4827,-250.541,16.6773
54,7,1,6,1182,333,58,52,-15.5449,0.296942,30.6439,12.0888
55,0,1,3,510,625.5,316,225,-352.827,124.896,-590.321,181.51
55,1,1,6,1036.5,402,95,74,-19.1013,15.0149,-58.7601,31.0591
55,2,1,4,1004.5,348,31,48,5.64785,0.464186,10.18,5.01023
55,4,1,6,1079,334.5,56,47,-16.9301,-15.4769,20.1631,2.44238
55,5,1,5,1631,475,326,164,-144.464,-27.2292,-249.294,15.881
55,7,1,6,1183,333,58,52,-16.8355,-2.00654,29.5161,11.0105
55,9,1,5,1128,314,54,62,2.34881,0.78295,5.44172,1.81408
56,0,1,3,491.5,632,321,228,-361.18,121.579,-606.028,184.099
56,1,1,6,1035,403,96,74,-24.5735,16.858,-61.9815,32.4254
56,2,1,4,1004.5,348.5,31,49,4.0779,2.78075,9.62664,6.12015
56,4,1,6,1079.5,334.5,55,47,-16.0253,-3.82328,20.0262,7.43128
56,5,1,5,1624.5,476,325,162,-132.182,-28.3738,-248.308,14.4286
56,7,1,6,1183.5,333.5,59,51,-16.5084,-3.39479,29.1094,10.2857
56,9,1,5,1128.5,313.5,53,61,2.34881,0.78295,5.52001,1.84018
57,0,1,3,470.5,638,329,232,-380.597,128.748,-627.238,191.536
57,1,1,6,1032.5,405,99,72,-28.4766,18.0354,-64.6442,33.5421
57,2,1,4,1004.5,349,31,50,3.35814,1.50074,9.42259,5.60782
57,4,1,6,1080.5,336.5,55,47,-14.5239,4.22235,20.201,11.104
57,5,1,5,1617.5,476,327,160,-109.903,-30.4065,-242.191,12.5227
57,7,1,6,1184,333.5,60,51,-7.47068,-4.01719,32.8278,9.88069
58,0,1,3,447.5,644.5,335,235,-400.241,125.65,-649.202,194.364
58,1,1,6,1030,405.5,100,73,-30.9929,18.6084,-66.7818,34.4105
58,2,1,4,1005.5,349,31,50,-0.449771,-1.1625,7.73615,4.39995
58,4,1,6,1081,337.5,54,49,-12.5932,8.03662,20.6286,13.046
58,5,1,5,1611.5,477,327,158,-116.823,-26.7188,-249.123,13.2563
58,7,1,6,1186.5,334.5,59,51,-0.98569,-5.3006,35.6414,9.14232
59,0,1,3,423.5,650.5,341,237,-434.424,124.673,-678.685,198.101
59,1,1,6,1028,406.5,102,73,-37.2809,16.1855,-70.7844,33.8865
59,2,1,4,1005,348,32,50,-3.92473,0.227922,6.08018,5.01788
59,4,1,6,1082,338.5,54,51,-12.8701,11.0341,20.0781,14.7293
59,5,1,5,1602.5,477,325,156,-114.986,-20.0986,-252.149,15.4949
59,7,1,6,1188,334.5,58,51,2.12328,-7.01205,37.0767,8.15945
60,0,1,3,397.5,657,343,242,-403.507,108.78,-678.567,194.763
60,1,1,6,1024.5,408,103,74,-36.0809,11.5759,-71.4605,32.2501
60,2,1,4,1005,349,32,50,-7.0136,0.845885,4.49086,5.3175
60,4,1,6,1083,339,54,52,-14.7421,12.0398,18.7651,15.5718
60,5,1,5,1594.5,479,323,154,-92.6898,-16.4558,-245.455,16.5466
60,7,1,6,1189.5,334.5,57,51,1.35811,-8.96392,36.7862,7.00553
61,0,1,3,378.5,662,343,244,-395.154,95.6974,-688.074,192.212
61,1,1,6,1022,408.5,104,75,-39.2165,6.71685,-74.1438,30.3431
61,2,1,4,1005,348.5,32,51,-10.9295,3.35687,2.40829,6.53232
61,4,1,6,1083,339.5,54,53,-15.202,12.7404,18.0566,16.3036
61,5,1,5,1588,479,322,152,-80.6338,-12.6276,-242.852,17.8077
61,7,1,6,1190.5,334.5,57,51,2.7155,-9.75231,37.4723,6.3354
62,0,1,3,356,667,348,248,-401.553,92.4024,-704.267,193.842
62,1,1,6,1019.5,409,105,76,-41.6201,3.07354,-76.5857,28.848
62,2,1,4,1004,349.5,32,51,-11.5525,5.92843,1.74985,7.8591
62,4,1,6,1084,340,54,54,-15.7974,11.9052,17.2688,16.333
62,5,1,5,1581,480.5,320,151,-71.429,-10.0264,-241.195,18.6129
62,7,1,6,1192,334,56,52,1.86025,-10.8688,37.159,5.48298
63,0,1,3,332,673,354,250,-432.521,98.7779,-732.27,199.936
63,1,1,6,1016.5,410,105,78,-44.5219,1.70021,-79.3429,28.3021
63,2,1,4,1004.5,349.5,31,51,-9.67152,8.43501,2.2527,9.24062
63,4,1,6,1084,341,54,54,-17.6731,9.93339,15.8568,15.7998
63,5,1,5,1574,481,320,152,-57.0126,-8.3898,-236.771,19.0493
63,7,1,6,1193,335,56,52,4.3614,-2.21387,38.4017,9.20045
64,0,1,3,304.5,681,357,254,-473.213,100.58,-765.895,204.073
64,1,1,6,1014,410,106,78,-47.5653,0.821729,-82.2634,27.9447
64,2,1,4,1004.5,350.5,31,51,-9.70382,9.53512,1.91505,10.0424
64,4,1,6,1085,341.5,54,55,-20.3841,7.15425,13.9881,14.8196
64,5,1,5,1568,482.5,320,153,-75.1993,22.1511,-247.256,33.1269
64,7,1,6,1195,336,58,52,5.52466,4.71297,39.0962,12.3935
65,0,1,3,274.5,687.5,365,263,-517.106,94.9299,-802.385,204.752
65,1,1,6,1010.5,411,107,78,-56.6998,9.05097,-88.1601,31.8565
65,2,1,4,1004.5,351,31,52,-8.64101,8.27788,2.09313,9.76858
65,4,1,6,1085,341.5,54,55,-13.6015,3.8537,16.5098,13.4989
65,5,1,5,1557.5,486,343,166,-80.6559,42.1673,-252.339,43.2776
65,7,1,6,1196.5,337,59,52,6.88048,8.84172,39.9203,14.4983
66,0,1,3,243.5,694,373,268,-483.154,73.771,-803.598,197.928
66,1,1,6,1007,413.5,108,77,-56.1741,3.82974,-89.8019,29.698
66,2,1,4,1005,351.5,30,53,-8.02423,7.77607,2.09617,9.80887
66,4,1,6,1086,341,54,56,-9.92546,0.277388,17.7914,11.9384
66,5,1,5,1549,489.5,360,177,-65.0136,52.251,-247.645,49.4204
66,7,1,6,1198,338,60,52,4.57608,10.7098,39.0621,15.6742
67,0,1,3,220.5,698,379,272,-478.354,78.8774,-817.438,202.778
67,1,1,6,1003.5,414,107,76,-52.0662,6.1842,-89.7357,30.9363
67,2,1,4,1005,351,30,54,-6.49438,7.83051,2.55066,10.0937
67,4,1,6,1086.5,341,55,56,-8.66747,-2.13507,18.0542,10.8069
67,5,1,5,1542.5,492.5,373,187,-34.0552,28.4778,-235.201,39.9828
67,7,1,6,1199,338,60,52,2.10989,10.7992,38.0507,16.0733
68,0,1,3,194,705.5,392,277,-476.661,93.3031,-832.584,212.217
68,1,1,6,1001,415,108,76,-47.7864,6.61267,-89.4515,31.3441
68,2,1,4,1005.5,351.5,29,55,-4.32252,7.03027,3.35912,9.9762
68,4,1,6,1087.5,342,55,56,-7.98439,-6.0686,18.0877,8.87859
68,5,1,5,1537,491.5,362,181,-27.6167,38.4427,-233.298,45.6256
68,7,1,6,1200.5,339,61,52,-0.392732,9.53221,36.94,15.8355
69,0,1,3,166.5,714.5,397,277,-437.415,100.216,-829.951,218.615
69,1,1,6,998.5,415.5,109,77,-47.1376,5.57594,-90.7382,31.0754
69,2,1,4,1005,352,30,56,-1.74053,6.85493,4.43351,10.1278
69,4,1,6,1088,341,56,56,-10.2226,-9.72964,16.7653,6.94891
69,5,1,5,1530,494.5,370,187,-20.8913,42.0937,-231.045,48.6292
69,7,1,6,1200.5,339,61,52,-2.83072,8.52081,35.7764,15.6763
70,0,1,3,143.5,722.5,393,277,-369.206,107.251,-812.343,225.322
70,1,1,6,995.5,416.5,109,77,-47.838,2.22376,-92.6401,29.6792
70,2,1,4,1005.5,352,29,56,-0.186498,3.3874,5.10885,8.7183
70,4,1,6,1089,341,56,56,-10.7903,-9.29398,16.1567,6.8305
70,5,1,5,1523,496.5,374,193,-10.4049,44.5358,-226.793,51.1909
70,7,1,6,1201.5,339.5,61,51,-8.85952,7.70866,32.8369,15.5769
71,0,1,3,123.5,730.5,379,279,-293.365,117.556,-788.859,233.827
71,1,1,6,993,417,110,78,-50.6298,-1.48751,-95.5522,28.0024
71,2,1,4,1006,352.5,30,57,1.79217,-3.65383,6.03644,5.5064
71,4,1,6,1089,342,56,56,-11.3093,-7.04906,15.5522,7.57968
71,5,1,5,1516.5,498,375,200,-34.8279,42.0312,-238.666,51.4823
71,7,1,6,1202,340.5,62,51,-12.3355,8.30018,30.9013,16.1123
72,0,1,3,105,739,354,276,-212.555,141.961,-760.501,249.322
72,1,1,6,989.5,418.5,111,79,-52.2472,-0.350831,-98.0032,28.4886
72,2,1,4,1006.5,351.5,31,57,2.76202,-5.61895,6.55385,4.45433
72,4,1,6,1090,342.5,56,55,-10.4963,-4.76203,15.5589,8.42376
72,5,1,5,1506,499,384,204,-41.9009,37.1212,-243.164,50.5513
72,7,1,6,1203,340.5,62,51,-13.7506,7.40703,29.8222,15.968
73,0,1,3,88,750,328,266,-89.2984,139.418,-709.419,252.894
73,1,1,6,986,419,112,80,-45.3143,-1.86505,-96.4731,27.7623
73,2,1,4,1007,351.5,32,57,2.9396,-7.44964,6.72973,3.40115
73,4,1,6,1090,342.5,56,55,-11.1828,-3.75979,14.8851,8.73797
73,5,1,5,1498,500.5,394,207,-26.9762,29.2964,-237.518,48.0885
73,7,1,6,1204,341.5,62,51,-17.2786,5.41696,27.699,15.2764
74,0,1,3,77,758,306,258,0.281971,120.383,-670.121,248.621
74,1,1,6,983,419.5,112,81,-47.0902,-2.80066,-98.8217,27.2607
74,2,1,4,1007.5,351.5,33,57,2.51272,-7.84207,6.62629,2.96796
74,4,1,6,1090.5,343,57,54,-12.9298,-1.24921,13.688,9.79755
74,5,1,5,1491,501,402,210,-13.5892,24.4704,-232.099,46.7831
74,7,1,6,1204,341.5,62,51,-19.7126,5.15937,25.9744,15.336
75,0,1,3,63,765,274,262,76.4836,100.586,-634.151,243.356
75,1,1,6,980,421,112,82,-45.1895,-2.02741,-99.4943,27.5327
75,2,1,4,1007.5,351.5,33,57,1.64435,-5.88954,6.30025,3.62848
75,4,1,6,1090.5,344,57,54,-12.8755,1.05128,13.2826,10.8417
75,5,1,5,1484.5,502.5,409,211,-8.01942,15.8029,-229.924,43.5194
75,7,1,6,1205,342.5,62,51,-19.9446,6.18328,25.2078,15.9911
76,0,1,3,50.5,771,237,268,133.519,85.6554,-604.686,239.735
76,1,1,6,976.5,422,113,82,-46.7239,2.48007,-101.725,29.5909
76,2,1,4,1007.5,352,33,58,0.475514,-4.73763,5.80343,3.97635
76,4,1,6,1091.5,344.5,57,53,-12.6918,0.620907,12.9401,10.6747
76,5,1,5,1478,503,410,212,0.268933,7.03427,-226.279,39.929
76,7,1,6,1205.5,342.5,63,51,-20.964,5.62087,24.0619,15.9327
77,0,1,3,36,777,194,272,133.519,85.6554,-600.236,242.59
77,1,1,6,973,423,114,82,-48.1383,8.35681,-103.95,32.4456
77,2,1,4,1007.5,352.5,33,59,0.370291,-6.69723,5.76959,2.89503
77,4,1,6,1091.5,344,57,54,-12.3847,1.90215,12.662,11.3001
77,5,1,5,1470.5,503,407,212,7.78649,-0.306204,-222.723,36.7177
77,7,1,6,1206.5,343.5,63,51,-19.9844,5.12327,23.8254,15.8853
78,1,1,6,969.5,424.5,115,81,-54.2596,17.5038,-108.443,37.0397
78,2,1,4,1007.5,352.5,33,59,-0.186824,-8.39533,5.519,1.87157
78,4,1,6,1092.5,345,57,54,-10.7168,1.91813,13.0363,11.3711
78,5,1,5,1464.5,503.5,403,211,8.2108,-8.79273,-222.263,32.7236
78,7,1,6,1207.5,343.5,63,51,-18.7426,3.43528,23.7453,15.2597
79,1,1,6,965,427,116,80,-49.8114,21.24,-108.152,39.386
79,2,1,4,1007.5,352,33,60,-1.05935,-9.81406,5.10101,0.92314
79,4,1,6,1092.5,345.5,57,53,-10.5577,0.98604,12.7542,10.9953
79,5,1,5,1457,504.5,398,209,26.9757,-17.8153,-213.133,28.1892
79,7,1,6,1208.5,344,63,52,-19.7893,0.912719,22.6265,14.184
80,1,1,6,962.5,429,117,80,-44.9952,23.2546,-107.54,41.0481
80,2,1,4,1008,352,32,60,-2.131,-13.4308,4.55995,-1.10853
80,4,1,6,1093.5,345.5,57,53,-11.4989,3.11484,11.9581,12.033
80,5,1,5,1451.5,504.5,393,207,33.7257,-24.3417,-209.048,24.539
80,7,1,6,1209.5,344,63,52,-19.956,-0.895596,21.8882,13.3614
81,1,1,6,959,430,116,80,-52.4068,26.318,-112.537,43.2705
81,2,1,4,1008,352,32,60,-3.30722,-14.7852,3.93382,-2.19378
81,4,1,6,1093.5,346.5,57,53,-13.1922,6.18966,10.7757,13.5881
81,5,1,5,1446,504,384,204,44.892,-25.0043,-202.654,23.4343
81,7,1,6,1209.5,344,63,52,-21.8967,-2.11076,20.307,12.757
82,1,1,6,954,432.5,116,81,-56.0502,28.7369,-116.004,45.2894
82,2,1,4,1007.5,351.5,31,61,-4.50847,-16.8566,3.2567,-3.66305
82,4,1,6,1093.5,347.5,57,53,-14.1017,9.84244,9.90673,15.5192
82,5,1,5,1440,505,376,202,50.0995,-24.9667,-198.7,22.6302
82,7,1,6,1210,344.5,64,53,-13.8204,-5.31164,23.3886,11.176
83,1,1,6,950.5,433.5,117,83,-56.602,29.2642,-118.133,46.495
83,2,1,4,1008,350.5,30,61,-5.67345,-15.6046,2.55667,-3.6334
83,4,1,6,1094,347.5,56,53,-14.3552,11.2691,9.31705,16.5205
83,5,1,5,1434,506,370,200,45.5629,-16.8124,-199.171,25.6685
83,7,1,6,1212,344.5,64,53,-9.75314,-7.37567,24.8473,10.0251
83,10,1,6,949,308,46,38,4.40406,7.25398e-06,12.8818,0.000372902
84,1,1,6,946,435.5,118,85,-47.2063,25.8028,-115.585,45.8365
84,2,1,4,1008,351.5,30,61,-6.75248,-14.3724,1.85838,-3.57173
84,4,1,6,1094,348.5,56,53,-15.3166,10.9592,8.38483,16.7498
84,5,1,5,1426.5,507,359,196,58.7196,-12.8839,-191.443,26.9758
84,7,1,6,1213,344.5,64,53,-8.78926,-9.74352,24.9771,8.66212
84,10,1,6,951.5,308,45,38,7.95249,-3.89925e-05,17.4781,0.000422758
85,1,1,6,943.5,436.5,119,87,-40.5813,19.4027,-114.032,43.6703
85,2,1,4,1008,351.5,30,61,-7.70964,-13.1656,1.18166,-3.48276
85,4,1,6,1095,349.5,56,53,-14.2365,6.84906,8.38397,15.1754
85,5,1,5,1422,508.5,350,193,71.9474,-9.7117,-183.243,28.0534
85,7,1,6,1214,344.5,64,53,-8.90001,-12.2267,24.6318,7.1651
85,10,1,6,952,308,44,38,13.338,-0.000625386,22.2266,-0.000309796
86,1,1,6,940,437.5,122,87,-42.371,9.79264,-116.23,39.7837
86,2,1,4,1008,351,30,60,-8.51993,-11.9789,0.542341,-3.36278
86,4,1,6,1095,349.5,56,53,-14.1288,3.77648,7.96022,13.9537
86,5,1,5,1417,510.5,342,191,87.0386,-9.6983,-173.723,27.7385
86,7,1,6,1215,344.5,64,53,-8.53712,-13.4231,24.5065,6.19284
86,10,1,6,953.5,308,45,38,14.9149,-0.00159156,23.6164,-0.00152799
87,1,1,6,936,438,122,88,-41.5255,3.05075,-117.243,36.9228
87,2,1,4,1008,351.5,30,59,-10.4129,-10.8201,-0.634917,-3.21695
87,4,1,6,1095.5,349,57,54,-14.7094,1.57719,7.21525,13.0418
87,5,1,5,1413,510.5,336,189,106.46,-10.7422,-161.656,26.9245
87,7,1,6,1215.5,345.5,65,53,-9.0564,-13.579,23.9768,5.67264
87,10,1,6,954,307.5,46,39,22.6868,4.77657,27.6828,2.19187
88,1,1,6,932.5,438,125,90,-51.0839,-6.25708,-123.138,32.6334
88,2,1,4,1007.5,351.5,31,59,-11.769,-8.44575,-1.62194,-2.45837
88,4,1,6,1095.5,350,57,54,-14.4948,-1.14402,6.82617,11.8094
88,5,1,5,1409.5,511.5,331,187,100.715,-17.6511,-160.819,23.2656
88,7,1,6,1216,345.5,64,53,-8.94352,-11.6699,23.7282,6.1232
88,10,1,6,955.5,308.5,47,39,22.7192,1.37484,28.4512,1.07368
89,1,1,6,927,438.5,126,89,-56.6896,-13.389,-127.486,29.0634
89,2,1,4,1007.5,351,31,58,-11.3984,-6.4715,-1.83933,-1.80836
89,4,1,6,1095.5,350,57,54,-14.9023,-1.65866,6.1507,11.5279
89,5,1,5,1403.5,511.5,343,187,91.1139,-24.7146,-161.993,19.3146
89,7,1,6,1217,345.5,64,53,-8.33921,-9.51848,23.7153,6.74965
89,10,1,6,956,308.5,48,39,17.3443,4.9387,27.4464,2.28719
90,1,1,6,922.5,438.5,125,89,-58.9978,-7.42974,-130.465,31.4276
90,2,1,4,1007.5,351,31,58,-10.9705,-3.60735,-2.01731,-0.672515
90,4,1,6,1095.5,350,57,54,-14.4707,-2.99497,5.85765,10.8425
90,5,1,5,1397,511.5,352,189,79.9854,-26.5798,-164.207,17.5913
90,7,1,6,1218,346.5,64,53,-7.3678,-8.47782,23.8957,6.92361
90,10,1,6,957,308.5,48,39,104.447,12.4195,54.4384,4.7187
91,1,1,6,917.5,440.5,127,89,-49.8857,-5.5978,-128.132,32.0438
91,2,1,4,1007,352,32,58,-10.4847,-1.42039,-2.15372,0.2393
91,4,1,6,1096.5,350,57,54,-14.6354,-4.88918,5.29753,9.84912
91,5,1,5,1390.5,512,359,190,82.8455,-29.414,-160.192,15.3551
91,7,1,6,1219,346.5,64,53,-8.62864,-7.0339,23.0552,7.32258
91,10,1,6,961.5,308.5,49,39,117.663,73.0178,61.7963,22.9111
92,1,1,6,915,441.5,128,89,-46.1655,-6.88983,-128.039,31.2485
92,2,1,4,1007,352,32,58,-8.69949,0.190292,-1.66075,0.952844
92,4,1,6,1096.5,350,57,54,-15.1974,-7.11604,4.54447,8.63559
92,5,1,5,1385,512.5,364,191,83.3276,-26.5792,-157.203,15.7005
92,7,1,6,1220,346.5,64,53,-11.48,-6.56805,21.4219,7.30813
92,10,1,6,964.5,311.5,49,39,117.878,103.346,65.7812,34.23
93,1,1,6,910.5,442,129,90,-41.4855,-7.95446,-127.369,30.5171
93,2,1,4,1007.5,352.5,31,57,-7.23392,2.55447,-1.25908,2.07546
93,4,1,6,1096.5,350,57,54,-14.748,-8.24704,4.25002,7.86412
93,5,1,5,1380.5,513,369,192,74.3242,-24.5086,-158.674,15.7887
93,7,1,6,1220,347,64,54,-12.8896,-5.5828,20.3741,7.55427
93,10,1,6,966.5,313.5,47,39,145.977,51.3962,78.0911,22.1821
94,1,1,6,906.5,443.5,129,91,-46.1064,-10.0545,-130.933,29.257
94,2,1,4,1007.5,352.5,31,57,-7.28486,6.62774,-1.52418,4.08252
94,4,1,6,1096.5,350.5,57,53,-12.2761,-9.74577,4.92492,6.88005
94,5,1,5,1374,514,372,192,60.8785,-30.4899,-162.542,12.1511
94,7,1,6,1221,347,64,54,-14.3845,-4.22917,19.2389,8.00783
94,10,1,6,970.5,312.5,47,39,131.642,60.405,78.5473,26.6672
95,1,1,6,902,444,132,92,-48.6377,-9.05541,-133.664,29.3927
95,2,1,4,1007.5,353,31,56,-9.68563,8.07363,-2.89995,4.9856
95,4,1,6,1097,350.5,58,53,-9.60071,-11.4335,5.77828,5.75667
95,5,1,5,1367.5,514,373,192,44.4444,-29.7168,-168.268,11.5039
95,7,1,6,1221.5,348,63,54,-15.8483,-3.88992,18.0686,8.02682
95,10,1,6,972.5,313.5,47,39,122.832,56.0281,80.1202,27.2813
96,1,1,6,897.5,445.5,133,93,-38.1813,-10.7468,-130.351,28.2921
96,2,1,4,1007.5,353,31,56,-9.98594,8.73338,-3.36452,5.56517
96,4,1,6,1097.5,350.5,59,53,-8.08968,-13.166,6.17133,4.55667
96,5,1,5,1359.5,514.5,373,193,46.1845,-31.334,-165.965,9.75393
96,7,1,6,1221.5,348.5,63,55,-18.4368,-4.3043,16.3187,7.70151
96,10,1,6,974.5,315,47,38,93.3627,45.2621,74.3975,25.5619
97,1,1,6,894,446,134,94,-33.2777,-11.8584,-129.31,27.4106
97,2,1,4,1007,353.5,32,55,-9.93039,10.0133,-3.67115,6.46121
97,4,1,6,1098,350.5,60,53,-4.98844,-12.3413,7.36516,4.50623
97,5,1,5,1354,514,372,194,41.3316,-24.6154,-166.716,11.8882
97,7,1,6,1221.5,348,63,56,-21.7172,-4.00735,14.1561,7.69811
97,10,1,6,975.5,315,47,38,73.6301,3.28511,70.6486,12.4726
98,1,1,6,890.5,446.5,135,95,-33.8386,-7.50035,-130.684,29.0707
98,2,1,4,1006.5,353.5,31,55,-10.8287,9.18113,-4.42608,6.40219
98,4,1,6,1098,350.5,60,53,-3.29278,-10.8558,7.99908,4.79559
98,5,1,5,1348,515,370,194,36.6172,-15.6297,-167.563,15.3131
98,7,1,6,1221.5,349,63,56,-25.3325,-4.42578,11.7261,7.36704
98,10,1,6,977,313,48,38,60.3124,-26.2464,68.2713,1.86395
99,1,1,6,886,448.5,136,95,-35.8604,-0.454265,-132.766,32.1428
99,2,1,4,1006.5,354,31,54,-8.6409,11.7666,-3.75452,7.92828
99,4,1,6,1098.5,351.5,61,53,-1.45094,-7.65463,8.75857,5.94524
99,5,1,5,1342.5,517,369,194,19.6277,-8.95876,-174.36,17.9488
99,7,1,6,1221.5,348.5,63,57,-28.9961,-2.85895,9.15273,7.9589
99,10,1,6,978.5,312,49,38,44.5065,-42.9125,64.3063,-5.31418
100,1,1,6,881.5,449.5,139,95,-43.7754,5.86264,-137.696,35.1091
100,2,1,4,1006.5,354.5,31,53,-9.19042,10.5415,-4.30187,7.74236
100,4,1,6,1099.5,351.5,61,53,0.438035,-7.01885,9.60164,5.98869
100,5,1,5,1334.5,518,365,194,7.76396,-1.74406,-179.304,21.0634
100,7,1,6,1221.5,349.5,63,57,-31.2366,-1.11148,7.12884,8.68748
100,10,1,6,980,311,50,38,37.7592,-54.1859,63.1372,-11.1791
101,1,1,6,876,452,140,94,-45.7057,11.377,-140.066,37.905
101,2,1,4,1007,355,32,52,-9.24324,12.7282,-4.63316,9.12718
101,4,1,6,1100,352.5,62,53,1.04624,-5.79677,9.90325,6.33071
101,5,1,5,1328,519.5,362,193,1.37081,0.638949,-182.063,22.1386
101,7,1,6,1222,350,64,58,-33.4954,0.7126,5.02166,9.51071
101,10,1,6,981.5,310,51,38,27.9879,-58.6507,60.4115,-14.8072
102,1,1,6,871,453.5,142,93,-35.5153,12.3419,-136.78,38.7391
102,2,1,4,1006.5,355,31,52,-8.89731,12.3521,-4.77802,9.37508
102,4,1,6,1100,352.5,62,53,0.676973,-5.41192,9.76385,6.31892
102,5,1,5,1321,520.5,358,193,12.9706,1.82315,-176.543,22.7249
102,7,1,6,1222,350.5,64,59,-35.5924,1.28047,2.91554,9.80212
102,10,1,6,983,309,52,38,12.5418,-58.8796,54.8316,-16.859
103,1,1,6,867,455.5,144,91,-36.502,16.076,-138.43,40.915
103,2,1,4,1006,355,30,52,-8.2435,12.5389,-4.76609,9.87563
103,4,1,6,1100.5,352.5,63,53,0.836613,-4.40084,9.86173,6.61661
103,5,1,5,1316,521,354,192,20.0723,-7.90522,-172.759,18.1975
103,7,1,6,1222,351,64,60,-34.9051,3.38047,2.05349,10.8356
103,10,1,6,983.5,308,53,38,-0.330748,-54.3529,49.6556,-16.8541
104,1,1,6,863,456.5,144,91,-40.6864,19.2062,-141.621,42.9338
104,2,1,4,1006,356,30,52,-6.11708,14.3508,-4.0374,11.1498
104,4,1,6,1100.5,352.5,63,53,0.13707,-4.19716,9.55947,6.56706
104,5,1,5,1311,521.5,352,193,7.32304,-7.99988,-178.107,17.8769
104,7,1,6,1222,351.5,64,59,-34.5657,9.02366,1.05024,13.6113
104,10,1,6,984.5,308,53,38,11.271,-33.2347,54.8229,-9.23524
105,1,1,6,857.5,458.5,143,91,-51.964,19.1985,-148.299,43.571
105,2,1,4,1006.5,356,29,52,-4.19963,14.7728,-3.33646,11.828
105,4,1,6,1101.5,353,63,54,0.0670567,-0.852058,9.53102,8.0075
105,5,1,5,1303.5,521.5,355,197,3.9022,1.64468,-179.477,22.1494
105,7,1,6,1221.5,352.5,65,59,-34.3999,12.0927,-0.0236877,15.3604
105,10,1,6,987,310,52,38,17.2971,-17.0575,57.9508,-2.95048
106,1,1,6,851,459.5,144,91,-58.0047,16.8192,-152.882,43.0878
106,2,1,4,1006.5,357,29,52,-2.49626,15.3493,-2.6726,12.5928
106,4,1,6,1101,354,62,54,-0.776299,2.21707,9.13531,9.42894
106,5,1,5,1297.5,523.5,359,201,0.0664445,15.6785,-181.157,28.8126
106,7,1,6,1221.5,353,65,60,-34.275,15.5913,-1.11138,17.4146
106,10,1,6,989.5,311,51,38,17.9249,-4.69154,58.8198,2.24095
107,1,1,6,845.5,461.5,145,91,-63.5098,30.1526,-157.414,49.9418
107,2,1,4,1006.5,357,29,52,-1.00723,15.9773,-2.05311,13.4008
107,4,1,6,1102,354.5,62,53,-3.40751,6.21006,7.86776,11.3892
107,5,1,5,1291.5,525.5,365,203,-13.8951,23.7149,-187.744,33.1139
107,7,1,6,1221.5,354,65,60,-31.6006,20.485,-0.991765,20.2438
107,10,1,6,991.5,312,49,38,15.2301,3.09962,58.1435,5.77023
108,1,1,6,840,464,146,92,-54.5389,35.9343,-155.297,53.6768
108,2,1,4,1006,358,28,52,0.27137,15.3315,-1.48329,13.6284
108,4,1,6,1101.5,355.5,61,53,-6.01776,8.23504,6.52239,12.5534
108,5,1,5,1283.5,528,371,206,-7.45394,26.9606,-185.167,35.4274
108,7,1,6,1222.5,355,65,60,-29.5281,22.4458,-1.06701,21.8521
108,10,1,6,994,313,48,38,7.53063,6.14105,54.9683,7.33014
109,1,1,6,836,467,146,92,-48.6693,38.2753,-154.345,55.9817
109,2,1,4,1007,358.5,28,51,2.59066,14.962,-0.379722,13.9639
109,4,1,6,1101.5,355.5,61,53,-9.74565,8.6959,4.56252,13.0458
109,5,1,5,1278,529.5,376,207,-8.45847,31.4279,-185.89,38.4316
109,7,1,6,1222.5,356,65,60,-26.6528,24.5844,-0.69436,23.6105
109,10,1,6,995,314,48,38,7.1947,10.391,55.0574,9.58659
110,1,1,6,831,468.5,146,93,-48.9205,37.8269,-156.087,57.0393
110,2,1,4,1007,358.5,28,51,4.34723,16.0177,0.535598,14.9599
110,4,1,6,1101.5,356.5,61,53,-14.1424,7.95247,2.16274,12.9843
110,5,1,5,1271.5,530.5,379,209,-21.1665,34.0646,-192.169,40.7262
110,7,1,6,1223,357,64,60,-25.7007,25.4575,-1.13348,24.8419
110,10,1,6,996.5,314.5,47,37,8.82192,13.7957,56.0864,11.5825
